match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1380591,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,3.3,Barbados Royals,Guyana Amazon Warriors,HK Matthews,RS Williams,S Ismail,1,0,,,,,,,,,
1380591,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,3.4,Barbados Royals,Guyana Amazon Warriors,RS Williams,HK Matthews,S Ismail,2,0,,,,,,,,,
1380591,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,3.5,Barbados Royals,Guyana Amazon Warriors,RS Williams,HK Matthews,S Ismail,0,0,,,,,,,,,
1380591,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,3.6,Barbados Royals,Guyana Amazon Warriors,RS Williams,HK Matthews,S Ismail,4,0,,,,,,,,,
1380591,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,4.1,Barbados Royals,Guyana Amazon Warriors,HK Matthews,RS Williams,Shreyanka Patil,0,0,,,,,,,,,
1380591,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,4.2,Barbados Royals,Guyana Amazon Warriors,HK Matthews,RS Williams,Shreyanka Patil,4,0,,,,,,,,,
1380591,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,4.3,Barbados Royals,Guyana Amazon Warriors,HK Matthews,RS Williams,Shreyanka Patil,1,0,,,,,,,,,
1380591,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,4.4,Barbados Royals,Guyana Amazon Warriors,RS Williams,HK Matthews,Shreyanka Patil,0,0,,,,,,caught,RS Williams,,
1380591,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,4.5,Barbados Royals,Guyana Amazon Warriors,EA Burns,HK Matthews,Shreyanka Patil,2,0,,,,,,,,,
1380591,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,4.6,Barbados Royals,Guyana Amazon Warriors,EA Burns,HK Matthews,Shreyanka Patil,0,0,,,,,,,,,
1380591,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,5.1,Barbados Royals,Guyana Amazon Warriors,HK Matthews,EA Burns,K Ramharack,1,0,,,,,,,,,
1380591,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,5.2,Barbados Royals,Guyana Amazon Warriors,EA Burns,HK Matthews,K Ramharack,4,0,,,,,,,,,
1380591,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,5.3,Barbados Royals,Guyana Amazon Warriors,EA Burns,HK Matthews,K Ramharack,1,0,,,,,,,,,
1380591,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,5.4,Barbados Royals,Guyana Amazon Warriors,HK Matthews,EA Burns,K Ramharack,4,0,,,,,,,,,
1380591,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,5.5,Barbados Royals,Guyana Amazon Warriors,HK Matthews,EA Burns,K Ramharack,4,0,,,,,,,,,
1380591,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,5.6,Barbados Royals,Guyana Amazon Warriors,HK Matthews,EA Burns,K Ramharack,0,0,,,,,,,,,
1380591,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,6.1,Barbados Royals,Guyana Amazon Warriors,EA Burns,HK Matthews,Shreyanka Patil,1,0,,,,,,,,,
1380591,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,6.2,Barbados Royals,Guyana Amazon Warriors,HK Matthews,EA Burns,Shreyanka Patil,0,0,,,,,,bowled,HK Matthews,,
1380591,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,6.3,Barbados Royals,Guyana Amazon Warriors,L Harris,EA Burns,Shreyanka Patil,6,0,,,,,,,,,
1380591,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,6.4,Barbados Royals,Guyana Amazon Warriors,L Harris,EA Burns,Shreyanka Patil,0,0,,,,,,,,,
1380591,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,6.5,Barbados Royals,Guyana Amazon Warriors,L Harris,EA Burns,Shreyanka Patil,6,0,,,,,,,,,
1380591,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,6.6,Barbados Royals,Guyana Amazon Warriors,L Harris,EA Burns,Shreyanka Patil,6,0,,,,,,,,,
1380591,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,7.1,Barbados Royals,Guyana Amazon Warriors,EA Burns,L Harris,SC Selman,1,0,,,,,,,,,
1380591,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,7.2,Barbados Royals,Guyana Amazon Warriors,L Harris,EA Burns,SC Selman,0,0,,,,,,,,,
1380591,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,7.3,Barbados Royals,Guyana Amazon Warriors,L Harris,EA Burns,SC Selman,0,0,,,,,,caught,L Harris,,
1380591,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,7.4,Barbados Royals,Guyana Amazon Warriors,CA Henry,EA Burns,SC Selman,0,0,,,,,,,,,
1380591,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,7.5,Barbados Royals,Guyana Amazon Warriors,CA Henry,EA Burns,SC Selman,0,0,,,,,,,,,
1380591,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,7.6,Barbados Royals,Guyana Amazon Warriors,CA Henry,EA Burns,SC Selman,1,0,,,,,,,,,
1380591,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,8.1,Barbados Royals,Guyana Amazon Warriors,CA Henry,EA Burns,SFM Devine,1,0,,,,,,,,,
1380591,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,8.2,Barbados Royals,Guyana Amazon Warriors,EA Burns,CA Henry,SFM Devine,0,0,,,,,,,,,
1380591,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,8.3,Barbados Royals,Guyana Amazon Warriors,EA Burns,CA Henry,SFM Devine,1,0,,,,,,,,,
1380591,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,8.4,Barbados Royals,Guyana Amazon Warriors,CA Henry,EA Burns,SFM Devine,1,0,,,,,,,,,
1380591,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,8.5,Barbados Royals,Guyana Amazon Warriors,EA Burns,CA Henry,SFM Devine,0,2,2,,,,,,,,
1380591,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,8.6,Barbados Royals,Guyana Amazon Warriors,CA Henry,EA Burns,SFM Devine,0,0,,,,,,,,,
1380591,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,8.7,Barbados Royals,Guyana Amazon Warriors,CA Henry,EA Burns,SFM Devine,6,0,,,,,,,,,
1380591,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,9.1,Barbados Royals,Guyana Amazon Warriors,EA Burns,CA Henry,SC Selman,1,0,,,,,,,,,
1380591,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,9.2,Barbados Royals,Guyana Amazon Warriors,CA Henry,EA Burns,SC Selman,1,0,,,,,,,,,
1380591,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,9.3,Barbados Royals,Guyana Amazon Warriors,EA Burns,CA Henry,SC Selman,2,0,,,,,,,,,
1380591,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,9.4,Barbados Royals,Guyana Amazon Warriors,EA Burns,CA Henry,SC Selman,1,0,,,,,,,,,
1380591,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,9.5,Barbados Royals,Guyana Amazon Warriors,CA Henry,EA Burns,SC Selman,0,0,,,,,,,,,
1380591,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,9.6,Barbados Royals,Guyana Amazon Warriors,CA Henry,EA Burns,SC Selman,0,0,,,,,,caught,CA Henry,,
1380591,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,10.1,Barbados Royals,Guyana Amazon Warriors,EA Burns,AA Alleyne,K Ramharack,1,0,,,,,,,,,
1380591,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,10.2,Barbados Royals,Guyana Amazon Warriors,AA Alleyne,EA Burns,K Ramharack,0,1,1,,,,,,,,
1380591,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,10.3,Barbados Royals,Guyana Amazon Warriors,AA Alleyne,EA Burns,K Ramharack,0,0,,,,,,,,,
1380591,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,10.4,Barbados Royals,Guyana Amazon Warriors,AA Alleyne,EA Burns,K Ramharack,0,1,1,,,,,,,,
1380591,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,10.5,Barbados Royals,Guyana Amazon Warriors,AA Alleyne,EA Burns,K Ramharack,1,0,,,,,,,,,
1380591,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,10.6,Barbados Royals,Guyana Amazon Warriors,EA Burns,AA Alleyne,K Ramharack,4,0,,,,,,,,,
1380591,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,10.7,Barbados Royals,Guyana Amazon Warriors,EA Burns,AA Alleyne,K Ramharack,1,0,,,,,,,,,
1380591,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,10.8,Barbados Royals,Guyana Amazon Warriors,AA Alleyne,EA Burns,K Ramharack,0,0,,,,,,,,,
1380591,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,11.1,Barbados Royals,Guyana Amazon Warriors,EA Burns,AA Alleyne,SC Selman,1,0,,,,,,,,,
1380591,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,11.2,Barbados Royals,Guyana Amazon Warriors,AA Alleyne,EA Burns,SC Selman,1,0,,,,,,,,,
1380591,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,11.3,Barbados Royals,Guyana Amazon Warriors,EA Burns,AA Alleyne,SC Selman,0,0,,,,,,,,,
1380591,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,11.4,Barbados Royals,Guyana Amazon Warriors,EA Burns,AA Alleyne,SC Selman,1,0,,,,,,,,,
1380591,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,11.5,Barbados Royals,Guyana Amazon Warriors,AA Alleyne,EA Burns,SC Selman,1,0,,,,,,,,,
1380591,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,11.6,Barbados Royals,Guyana Amazon Warriors,EA Burns,AA Alleyne,SC Selman,2,0,,,,,,,,,
1380591,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,12.1,Barbados Royals,Guyana Amazon Warriors,AA Alleyne,EA Burns,Shreyanka Patil,2,0,,,,,,,,,
1380591,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,12.2,Barbados Royals,Guyana Amazon Warriors,AA Alleyne,EA Burns,Shreyanka Patil,0,0,,,,,,,,,
1380591,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,12.3,Barbados Royals,Guyana Amazon Warriors,AA Alleyne,EA Burns,Shreyanka Patil,0,1,,,,1,,,,,
1380591,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,12.4,Barbados Royals,Guyana Amazon Warriors,EA Burns,AA Alleyne,Shreyanka Patil,1,0,,,,,,,,,
1380591,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,12.5,Barbados Royals,Guyana Amazon Warriors,AA Alleyne,EA Burns,Shreyanka Patil,1,0,,,,,,,,,
1380591,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,12.6,Barbados Royals,Guyana Amazon Warriors,EA Burns,AA Alleyne,Shreyanka Patil,0,0,,,,,,,,,
1380591,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,13.1,Barbados Royals,Guyana Amazon Warriors,AA Alleyne,EA Burns,S Ismail,1,0,,,,,,,,,
1380591,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,13.2,Barbados Royals,Guyana Amazon Warriors,EA Burns,AA Alleyne,S Ismail,0,1,1,,,,,,,,
1380591,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,13.3,Barbados Royals,Guyana Amazon Warriors,EA Burns,AA Alleyne,S Ismail,1,0,,,,,,,,,
1380591,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,13.4,Barbados Royals,Guyana Amazon Warriors,AA Alleyne,EA Burns,S Ismail,1,0,,,,,,,,,
1380591,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,13.5,Barbados Royals,Guyana Amazon Warriors,EA Burns,AA Alleyne,S Ismail,0,0,,,,,,,,,
1380591,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,13.6,Barbados Royals,Guyana Amazon Warriors,EA Burns,AA Alleyne,S Ismail,0,0,,,,,,,,,
1380591,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,13.7,Barbados Royals,Guyana Amazon Warriors,EA Burns,AA Alleyne,S Ismail,0,1,1,,,,,,,,
1380591,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,13.8,Barbados Royals,Guyana Amazon Warriors,EA Burns,AA Alleyne,S Ismail,1,0,,,,,,,,,
1380591,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,14.1,Barbados Royals,Guyana Amazon Warriors,EA Burns,AA Alleyne,Shreyanka Patil,1,0,,,,,,,,,
1380591,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,14.2,Barbados Royals,Guyana Amazon Warriors,AA Alleyne,EA Burns,Shreyanka Patil,2,0,,,,,,,,,
1380591,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,14.3,Barbados Royals,Guyana Amazon Warriors,AA Alleyne,EA Burns,Shreyanka Patil,0,0,,,,,,,,,
1380591,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,14.4,Barbados Royals,Guyana Amazon Warriors,AA Alleyne,EA Burns,Shreyanka Patil,0,1,1,,,,,,,,
1380591,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,14.5,Barbados Royals,Guyana Amazon Warriors,AA Alleyne,EA Burns,Shreyanka Patil,0,0,,,,,,,,,
1380591,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,14.6,Barbados Royals,Guyana Amazon Warriors,AA Alleyne,EA Burns,Shreyanka Patil,0,0,,,,,,caught,AA Alleyne,,
1380591,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,14.7,Barbados Royals,Guyana Amazon Warriors,CN Nation,EA Burns,Shreyanka Patil,0,0,,,,,,lbw,CN Nation,,
1380591,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,15.1,Barbados Royals,Guyana Amazon Warriors,EA Burns,A Wellington,CS Fraser,1,0,,,,,,,,,
1380591,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,15.2,Barbados Royals,Guyana Amazon Warriors,A Wellington,EA Burns,CS Fraser,1,0,,,,,,,,,
1380591,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,15.3,Barbados Royals,Guyana Amazon Warriors,EA Burns,A Wellington,CS Fraser,0,0,,,,,,,,,
1380591,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,15.4,Barbados Royals,Guyana Amazon Warriors,EA Burns,A Wellington,CS Fraser,4,0,,,,,,,,,
1380591,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,15.5,Barbados Royals,Guyana Amazon Warriors,EA Burns,A Wellington,CS Fraser,0,0,,,,,,,,,
1380591,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,15.6,Barbados Royals,Guyana Amazon Warriors,EA Burns,A Wellington,CS Fraser,1,0,,,,,,,,,
1380591,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,16.1,Barbados Royals,Guyana Amazon Warriors,EA Burns,A Wellington,SFM Devine,1,0,,,,,,,,,
1380591,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,16.2,Barbados Royals,Guyana Amazon Warriors,A Wellington,EA Burns,SFM Devine,2,0,,,,,,,,,
1380591,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,16.3,Barbados Royals,Guyana Amazon Warriors,A Wellington,EA Burns,SFM Devine,0,0,,,,,,,,,
1380591,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,16.4,Barbados Royals,Guyana Amazon Warriors,A Wellington,EA Burns,SFM Devine,0,1,,,,1,,,,,
1380591,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,16.5,Barbados Royals,Guyana Amazon Warriors,EA Burns,A Wellington,SFM Devine,0,0,,,,,,,,,
1380591,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,16.6,Barbados Royals,Guyana Amazon Warriors,EA Burns,A Wellington,SFM Devine,1,0,,,,,,,,,
1380591,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,17.1,Barbados Royals,Guyana Amazon Warriors,EA Burns,A Wellington,CS Fraser,4,0,,,,,,,,,
1380591,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,17.2,Barbados Royals,Guyana Amazon Warriors,EA Burns,A Wellington,CS Fraser,3,0,,,,,,,,,
1380591,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,17.3,Barbados Royals,Guyana Amazon Warriors,A Wellington,EA Burns,CS Fraser,4,0,,,,,,,,,
1380591,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,17.4,Barbados Royals,Guyana Amazon Warriors,A Wellington,EA Burns,CS Fraser,1,0,,,,,,,,,
1380591,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,17.5,Barbados Royals,Guyana Amazon Warriors,EA Burns,A Wellington,CS Fraser,4,1,,1,,,,,,,
1380591,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,17.6,Barbados Royals,Guyana Amazon Warriors,EA Burns,A Wellington,CS Fraser,0,0,,,,,,,,,
1380591,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,17.7,Barbados Royals,Guyana Amazon Warriors,EA Burns,A Wellington,CS Fraser,4,0,,,,,,,,,
1380591,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,18.1,Barbados Royals,Guyana Amazon Warriors,A Wellington,EA Burns,S Ismail,4,0,,,,,,,,,
1380591,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,18.2,Barbados Royals,Guyana Amazon Warriors,A Wellington,EA Burns,S Ismail,0,0,,,,,,,,,
1380591,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,18.3,Barbados Royals,Guyana Amazon Warriors,A Wellington,EA Burns,S Ismail,1,0,,,,,,,,,
1380591,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,18.4,Barbados Royals,Guyana Amazon Warriors,EA Burns,A Wellington,S Ismail,1,0,,,,,,,,,
1380591,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,18.5,Barbados Royals,Guyana Amazon Warriors,A Wellington,EA Burns,S Ismail,1,0,,,,,,,,,
1380591,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,18.6,Barbados Royals,Guyana Amazon Warriors,EA Burns,A Wellington,S Ismail,0,0,,,,,,,,,
1380591,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,19.1,Barbados Royals,Guyana Amazon Warriors,A Wellington,EA Burns,SC Selman,1,0,,,,,,,,,
1380591,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,19.2,Barbados Royals,Guyana Amazon Warriors,EA Burns,A Wellington,SC Selman,1,0,,,,,,,,,
