match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,22.5,Leinster Lightning,Northern Knights,DC Delany,C De Freitas,PR Stirling,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,22.6,Leinster Lightning,Northern Knights,DC Delany,C De Freitas,PR Stirling,1,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,23.1,Leinster Lightning,Northern Knights,DC Delany,C De Freitas,MT Foster,4,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,23.2,Leinster Lightning,Northern Knights,DC Delany,C De Freitas,MT Foster,0,1,1,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,23.3,Leinster Lightning,Northern Knights,DC Delany,C De Freitas,MT Foster,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,23.4,Leinster Lightning,Northern Knights,DC Delany,C De Freitas,MT Foster,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,23.5,Leinster Lightning,Northern Knights,DC Delany,C De Freitas,MT Foster,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,23.6,Leinster Lightning,Northern Knights,DC Delany,C De Freitas,MT Foster,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,23.7,Leinster Lightning,Northern Knights,DC Delany,C De Freitas,MT Foster,1,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,24.1,Leinster Lightning,Northern Knights,DC Delany,C De Freitas,PR Stirling,1,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,24.2,Leinster Lightning,Northern Knights,C De Freitas,DC Delany,PR Stirling,1,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,24.3,Leinster Lightning,Northern Knights,DC Delany,C De Freitas,PR Stirling,2,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,24.4,Leinster Lightning,Northern Knights,DC Delany,C De Freitas,PR Stirling,1,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,24.5,Leinster Lightning,Northern Knights,C De Freitas,DC Delany,PR Stirling,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,24.6,Leinster Lightning,Northern Knights,C De Freitas,DC Delany,PR Stirling,1,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,25.1,Leinster Lightning,Northern Knights,C De Freitas,DC Delany,MT Foster,1,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,25.2,Leinster Lightning,Northern Knights,DC Delany,C De Freitas,MT Foster,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,25.3,Leinster Lightning,Northern Knights,DC Delany,C De Freitas,MT Foster,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,25.4,Leinster Lightning,Northern Knights,DC Delany,C De Freitas,MT Foster,1,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,25.5,Leinster Lightning,Northern Knights,C De Freitas,DC Delany,MT Foster,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,25.6,Leinster Lightning,Northern Knights,C De Freitas,DC Delany,MT Foster,1,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,26.1,Leinster Lightning,Northern Knights,C De Freitas,DC Delany,MR Adair,2,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,26.2,Leinster Lightning,Northern Knights,C De Freitas,DC Delany,MR Adair,4,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,26.3,Leinster Lightning,Northern Knights,C De Freitas,DC Delany,MR Adair,2,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,26.4,Leinster Lightning,Northern Knights,C De Freitas,DC Delany,MR Adair,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,26.5,Leinster Lightning,Northern Knights,C De Freitas,DC Delany,MR Adair,1,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,26.6,Leinster Lightning,Northern Knights,DC Delany,C De Freitas,MR Adair,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,27.1,Leinster Lightning,Northern Knights,C De Freitas,DC Delany,TF van Woerkom,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,27.2,Leinster Lightning,Northern Knights,C De Freitas,DC Delany,TF van Woerkom,1,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,27.3,Leinster Lightning,Northern Knights,DC Delany,C De Freitas,TF van Woerkom,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,27.4,Leinster Lightning,Northern Knights,DC Delany,C De Freitas,TF van Woerkom,2,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,27.5,Leinster Lightning,Northern Knights,DC Delany,C De Freitas,TF van Woerkom,1,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,27.6,Leinster Lightning,Northern Knights,C De Freitas,DC Delany,TF van Woerkom,0,0,,,,,,bowled,C De Freitas,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,28.1,Leinster Lightning,Northern Knights,DC Delany,S Lynch,MR Adair,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,28.2,Leinster Lightning,Northern Knights,DC Delany,S Lynch,MR Adair,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,28.3,Leinster Lightning,Northern Knights,DC Delany,S Lynch,MR Adair,1,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,28.4,Leinster Lightning,Northern Knights,S Lynch,DC Delany,MR Adair,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,28.5,Leinster Lightning,Northern Knights,S Lynch,DC Delany,MR Adair,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,28.6,Leinster Lightning,Northern Knights,S Lynch,DC Delany,MR Adair,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,29.1,Leinster Lightning,Northern Knights,DC Delany,S Lynch,TF van Woerkom,1,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,29.2,Leinster Lightning,Northern Knights,S Lynch,DC Delany,TF van Woerkom,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,29.3,Leinster Lightning,Northern Knights,S Lynch,DC Delany,TF van Woerkom,2,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,29.4,Leinster Lightning,Northern Knights,S Lynch,DC Delany,TF van Woerkom,6,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,29.5,Leinster Lightning,Northern Knights,S Lynch,DC Delany,TF van Woerkom,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,29.6,Leinster Lightning,Northern Knights,S Lynch,DC Delany,TF van Woerkom,6,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,30.1,Leinster Lightning,Northern Knights,DC Delany,S Lynch,MJ Humphreys,1,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,30.2,Leinster Lightning,Northern Knights,S Lynch,DC Delany,MJ Humphreys,1,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,30.3,Leinster Lightning,Northern Knights,DC Delany,S Lynch,MJ Humphreys,1,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,30.4,Leinster Lightning,Northern Knights,S Lynch,DC Delany,MJ Humphreys,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,30.5,Leinster Lightning,Northern Knights,S Lynch,DC Delany,MJ Humphreys,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,30.6,Leinster Lightning,Northern Knights,S Lynch,DC Delany,MJ Humphreys,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,31.1,Leinster Lightning,Northern Knights,DC Delany,S Lynch,TF van Woerkom,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,31.2,Leinster Lightning,Northern Knights,DC Delany,S Lynch,TF van Woerkom,1,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,31.3,Leinster Lightning,Northern Knights,S Lynch,DC Delany,TF van Woerkom,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,31.4,Leinster Lightning,Northern Knights,S Lynch,DC Delany,TF van Woerkom,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,31.5,Leinster Lightning,Northern Knights,S Lynch,DC Delany,TF van Woerkom,4,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,31.6,Leinster Lightning,Northern Knights,S Lynch,DC Delany,TF van Woerkom,1,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,32.1,Leinster Lightning,Northern Knights,S Lynch,DC Delany,MJ Humphreys,1,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,32.2,Leinster Lightning,Northern Knights,DC Delany,S Lynch,MJ Humphreys,4,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,32.3,Leinster Lightning,Northern Knights,DC Delany,S Lynch,MJ Humphreys,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,32.4,Leinster Lightning,Northern Knights,DC Delany,S Lynch,MJ Humphreys,1,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,32.5,Leinster Lightning,Northern Knights,S Lynch,DC Delany,MJ Humphreys,1,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,32.6,Leinster Lightning,Northern Knights,DC Delany,S Lynch,MJ Humphreys,1,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,33.1,Leinster Lightning,Northern Knights,DC Delany,S Lynch,TF van Woerkom,0,1,1,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,33.2,Leinster Lightning,Northern Knights,DC Delany,S Lynch,TF van Woerkom,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,33.3,Leinster Lightning,Northern Knights,DC Delany,S Lynch,TF van Woerkom,2,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,33.4,Leinster Lightning,Northern Knights,DC Delany,S Lynch,TF van Woerkom,0,2,,,2,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,33.5,Leinster Lightning,Northern Knights,DC Delany,S Lynch,TF van Woerkom,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,33.6,Leinster Lightning,Northern Knights,DC Delany,S Lynch,TF van Woerkom,1,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,33.7,Leinster Lightning,Northern Knights,S Lynch,DC Delany,TF van Woerkom,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,34.1,Leinster Lightning,Northern Knights,DC Delany,S Lynch,MJ Humphreys,1,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,34.2,Leinster Lightning,Northern Knights,S Lynch,DC Delany,MJ Humphreys,1,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,34.3,Leinster Lightning,Northern Knights,DC Delany,S Lynch,MJ Humphreys,1,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,34.4,Leinster Lightning,Northern Knights,S Lynch,DC Delany,MJ Humphreys,1,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,34.5,Leinster Lightning,Northern Knights,DC Delany,S Lynch,MJ Humphreys,4,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,34.6,Leinster Lightning,Northern Knights,DC Delany,S Lynch,MJ Humphreys,1,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,35.1,Leinster Lightning,Northern Knights,DC Delany,S Lynch,T Mayes,1,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,35.2,Leinster Lightning,Northern Knights,S Lynch,DC Delany,T Mayes,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,35.3,Leinster Lightning,Northern Knights,S Lynch,DC Delany,T Mayes,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,35.4,Leinster Lightning,Northern Knights,S Lynch,DC Delany,T Mayes,1,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,35.5,Leinster Lightning,Northern Knights,DC Delany,S Lynch,T Mayes,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,35.6,Leinster Lightning,Northern Knights,DC Delany,S Lynch,T Mayes,0,1,,1,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,35.7,Leinster Lightning,Northern Knights,DC Delany,S Lynch,T Mayes,1,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,36.1,Leinster Lightning,Northern Knights,DC Delany,S Lynch,MJ Humphreys,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,36.2,Leinster Lightning,Northern Knights,DC Delany,S Lynch,MJ Humphreys,2,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,36.3,Leinster Lightning,Northern Knights,DC Delany,S Lynch,MJ Humphreys,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,36.4,Leinster Lightning,Northern Knights,DC Delany,S Lynch,MJ Humphreys,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,36.5,Leinster Lightning,Northern Knights,DC Delany,S Lynch,MJ Humphreys,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,36.6,Leinster Lightning,Northern Knights,DC Delany,S Lynch,MJ Humphreys,1,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,37.1,Leinster Lightning,Northern Knights,DC Delany,S Lynch,T Mayes,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,37.2,Leinster Lightning,Northern Knights,DC Delany,S Lynch,T Mayes,1,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,37.3,Leinster Lightning,Northern Knights,S Lynch,DC Delany,T Mayes,1,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,37.4,Leinster Lightning,Northern Knights,DC Delany,S Lynch,T Mayes,1,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,37.5,Leinster Lightning,Northern Knights,S Lynch,DC Delany,T Mayes,1,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,37.6,Leinster Lightning,Northern Knights,DC Delany,S Lynch,T Mayes,1,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,38.1,Leinster Lightning,Northern Knights,DC Delany,S Lynch,MT Foster,1,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,38.2,Leinster Lightning,Northern Knights,S Lynch,DC Delany,MT Foster,4,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,38.3,Leinster Lightning,Northern Knights,S Lynch,DC Delany,MT Foster,6,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,38.4,Leinster Lightning,Northern Knights,S Lynch,DC Delany,MT Foster,0,1,1,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,38.5,Leinster Lightning,Northern Knights,S Lynch,DC Delany,MT Foster,4,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,38.6,Leinster Lightning,Northern Knights,S Lynch,DC Delany,MT Foster,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,38.7,Leinster Lightning,Northern Knights,S Lynch,DC Delany,MT Foster,4,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,39.1,Leinster Lightning,Northern Knights,DC Delany,S Lynch,T Mayes,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,39.2,Leinster Lightning,Northern Knights,DC Delany,S Lynch,T Mayes,4,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,39.3,Leinster Lightning,Northern Knights,DC Delany,S Lynch,T Mayes,2,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,39.4,Leinster Lightning,Northern Knights,DC Delany,S Lynch,T Mayes,1,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,39.5,Leinster Lightning,Northern Knights,S Lynch,DC Delany,T Mayes,2,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,39.6,Leinster Lightning,Northern Knights,S Lynch,DC Delany,T Mayes,6,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,40.1,Leinster Lightning,Northern Knights,DC Delany,S Lynch,MT Foster,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,40.2,Leinster Lightning,Northern Knights,DC Delany,S Lynch,MT Foster,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,40.3,Leinster Lightning,Northern Knights,DC Delany,S Lynch,MT Foster,6,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,40.4,Leinster Lightning,Northern Knights,DC Delany,S Lynch,MT Foster,1,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,40.5,Leinster Lightning,Northern Knights,S Lynch,DC Delany,MT Foster,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,40.6,Leinster Lightning,Northern Knights,S Lynch,DC Delany,MT Foster,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,41.1,Leinster Lightning,Northern Knights,DC Delany,S Lynch,MR Adair,2,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,41.2,Leinster Lightning,Northern Knights,DC Delany,S Lynch,MR Adair,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,41.3,Leinster Lightning,Northern Knights,DC Delany,S Lynch,MR Adair,1,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,41.4,Leinster Lightning,Northern Knights,S Lynch,DC Delany,MR Adair,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,41.5,Leinster Lightning,Northern Knights,S Lynch,DC Delany,MR Adair,4,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,41.6,Leinster Lightning,Northern Knights,S Lynch,DC Delany,MR Adair,2,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,42.1,Leinster Lightning,Northern Knights,DC Delany,S Lynch,TF van Woerkom,2,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,42.2,Leinster Lightning,Northern Knights,DC Delany,S Lynch,TF van Woerkom,1,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,42.3,Leinster Lightning,Northern Knights,S Lynch,DC Delany,TF van Woerkom,6,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,42.4,Leinster Lightning,Northern Knights,S Lynch,DC Delany,TF van Woerkom,1,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,42.5,Leinster Lightning,Northern Knights,DC Delany,S Lynch,TF van Woerkom,1,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,42.6,Leinster Lightning,Northern Knights,S Lynch,DC Delany,TF van Woerkom,0,1,,,,1,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,43.1,Leinster Lightning,Northern Knights,S Lynch,DC Delany,T Mayes,6,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,43.2,Leinster Lightning,Northern Knights,S Lynch,DC Delany,T Mayes,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,43.3,Leinster Lightning,Northern Knights,S Lynch,DC Delany,T Mayes,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,43.4,Leinster Lightning,Northern Knights,S Lynch,DC Delany,T Mayes,4,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,43.5,Leinster Lightning,Northern Knights,S Lynch,DC Delany,T Mayes,4,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,43.6,Leinster Lightning,Northern Knights,S Lynch,DC Delany,T Mayes,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,44.1,Leinster Lightning,Northern Knights,DC Delany,S Lynch,TF van Woerkom,1,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,44.2,Leinster Lightning,Northern Knights,S Lynch,DC Delany,TF van Woerkom,1,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,44.3,Leinster Lightning,Northern Knights,DC Delany,S Lynch,TF van Woerkom,4,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,44.4,Leinster Lightning,Northern Knights,DC Delany,S Lynch,TF van Woerkom,0,1,1,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,44.5,Leinster Lightning,Northern Knights,DC Delany,S Lynch,TF van Woerkom,1,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,44.6,Leinster Lightning,Northern Knights,S Lynch,DC Delany,TF van Woerkom,1,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,44.7,Leinster Lightning,Northern Knights,DC Delany,S Lynch,TF van Woerkom,2,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,45.1,Leinster Lightning,Northern Knights,S Lynch,DC Delany,R Pretorius,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,45.2,Leinster Lightning,Northern Knights,S Lynch,DC Delany,R Pretorius,0,1,1,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,45.3,Leinster Lightning,Northern Knights,S Lynch,DC Delany,R Pretorius,1,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,45.4,Leinster Lightning,Northern Knights,DC Delany,S Lynch,R Pretorius,0,0,,,,,,caught,DC Delany,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,45.5,Leinster Lightning,Northern Knights,F Hand,S Lynch,R Pretorius,1,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,45.6,Leinster Lightning,Northern Knights,S Lynch,F Hand,R Pretorius,0,1,1,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,45.7,Leinster Lightning,Northern Knights,S Lynch,F Hand,R Pretorius,6,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,45.8,Leinster Lightning,Northern Knights,S Lynch,F Hand,R Pretorius,1,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,46.1,Leinster Lightning,Northern Knights,S Lynch,F Hand,MR Adair,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,46.2,Leinster Lightning,Northern Knights,S Lynch,F Hand,MR Adair,4,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,46.3,Leinster Lightning,Northern Knights,S Lynch,F Hand,MR Adair,1,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",1,46.4,Leinster Lightning,Northern Knights,F Hand,S Lynch,MR Adair,1,0,,,,,,,,,
