match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1373570,2023/24,2023-09-03,"Kingsmead, Durban",2,8.5,Australia,South Africa,JP Inglis,TM Head,AK Markram,0,0,,,,,,,,,
1373570,2023/24,2023-09-03,"Kingsmead, Durban",2,8.6,Australia,South Africa,JP Inglis,TM Head,AK Markram,6,0,,,,,,,,,
1373570,2023/24,2023-09-03,"Kingsmead, Durban",2,9.1,Australia,South Africa,TM Head,JP Inglis,G Coetzee,1,0,,,,,,,,,
1373570,2023/24,2023-09-03,"Kingsmead, Durban",2,9.2,Australia,South Africa,JP Inglis,TM Head,G Coetzee,1,0,,,,,,,,,
1373570,2023/24,2023-09-03,"Kingsmead, Durban",2,9.3,Australia,South Africa,TM Head,JP Inglis,G Coetzee,1,0,,,,,,,,,
1373570,2023/24,2023-09-03,"Kingsmead, Durban",2,9.4,Australia,South Africa,JP Inglis,TM Head,G Coetzee,1,0,,,,,,,,,
1373570,2023/24,2023-09-03,"Kingsmead, Durban",2,9.5,Australia,South Africa,TM Head,JP Inglis,G Coetzee,4,0,,,,,,,,,
1373570,2023/24,2023-09-03,"Kingsmead, Durban",2,9.6,Australia,South Africa,TM Head,JP Inglis,G Coetzee,4,0,,,,,,,,,
1373570,2023/24,2023-09-03,"Kingsmead, Durban",2,10.1,Australia,South Africa,JP Inglis,TM Head,AK Markram,6,0,,,,,,,,,
1373570,2023/24,2023-09-03,"Kingsmead, Durban",2,10.2,Australia,South Africa,JP Inglis,TM Head,AK Markram,0,0,,,,,,,,,
1373570,2023/24,2023-09-03,"Kingsmead, Durban",2,10.3,Australia,South Africa,JP Inglis,TM Head,AK Markram,1,0,,,,,,,,,
1373570,2023/24,2023-09-03,"Kingsmead, Durban",2,10.4,Australia,South Africa,TM Head,JP Inglis,AK Markram,2,0,,,,,,,,,
1373570,2023/24,2023-09-03,"Kingsmead, Durban",2,10.5,Australia,South Africa,TM Head,JP Inglis,AK Markram,1,0,,,,,,,,,
1373570,2023/24,2023-09-03,"Kingsmead, Durban",2,10.6,Australia,South Africa,JP Inglis,TM Head,AK Markram,1,0,,,,,,,,,
1373570,2023/24,2023-09-03,"Kingsmead, Durban",2,11.1,Australia,South Africa,JP Inglis,TM Head,BC Fortuin,0,0,,,,,,caught,JP Inglis,,
1373570,2023/24,2023-09-03,"Kingsmead, Durban",2,11.2,Australia,South Africa,MP Stoinis,TM Head,BC Fortuin,1,0,,,,,,,,,
1373570,2023/24,2023-09-03,"Kingsmead, Durban",2,11.3,Australia,South Africa,TM Head,MP Stoinis,BC Fortuin,0,0,,,,,,,,,
1373570,2023/24,2023-09-03,"Kingsmead, Durban",2,11.4,Australia,South Africa,TM Head,MP Stoinis,BC Fortuin,1,0,,,,,,,,,
1373570,2023/24,2023-09-03,"Kingsmead, Durban",2,11.5,Australia,South Africa,MP Stoinis,TM Head,BC Fortuin,0,0,,,,,,,,,
1373570,2023/24,2023-09-03,"Kingsmead, Durban",2,11.6,Australia,South Africa,MP Stoinis,TM Head,BC Fortuin,1,0,,,,,,,,,
1373570,2023/24,2023-09-03,"Kingsmead, Durban",2,12.1,Australia,South Africa,MP Stoinis,TM Head,KA Maharaj,0,0,,,,,,,,,
1373570,2023/24,2023-09-03,"Kingsmead, Durban",2,12.2,Australia,South Africa,MP Stoinis,TM Head,KA Maharaj,0,0,,,,,,,,,
1373570,2023/24,2023-09-03,"Kingsmead, Durban",2,12.3,Australia,South Africa,MP Stoinis,TM Head,KA Maharaj,0,0,,,,,,,,,
1373570,2023/24,2023-09-03,"Kingsmead, Durban",2,12.4,Australia,South Africa,MP Stoinis,TM Head,KA Maharaj,1,0,,,,,,,,,
1373570,2023/24,2023-09-03,"Kingsmead, Durban",2,12.5,Australia,South Africa,TM Head,MP Stoinis,KA Maharaj,1,0,,,,,,,,,
1373570,2023/24,2023-09-03,"Kingsmead, Durban",2,12.6,Australia,South Africa,MP Stoinis,TM Head,KA Maharaj,4,0,,,,,,,,,
1373570,2023/24,2023-09-03,"Kingsmead, Durban",2,13.1,Australia,South Africa,TM Head,MP Stoinis,AK Markram,0,0,,,,,,,,,
1373570,2023/24,2023-09-03,"Kingsmead, Durban",2,13.2,Australia,South Africa,TM Head,MP Stoinis,AK Markram,1,0,,,,,,,,,
1373570,2023/24,2023-09-03,"Kingsmead, Durban",2,13.3,Australia,South Africa,MP Stoinis,TM Head,AK Markram,6,0,,,,,,,,,
1373570,2023/24,2023-09-03,"Kingsmead, Durban",2,13.4,Australia,South Africa,MP Stoinis,TM Head,AK Markram,0,0,,,,,,,,,
1373570,2023/24,2023-09-03,"Kingsmead, Durban",2,13.5,Australia,South Africa,MP Stoinis,TM Head,AK Markram,6,0,,,,,,,,,
1373570,2023/24,2023-09-03,"Kingsmead, Durban",2,13.6,Australia,South Africa,MP Stoinis,TM Head,AK Markram,1,0,,,,,,,,,
1373570,2023/24,2023-09-03,"Kingsmead, Durban",2,14.1,Australia,South Africa,MP Stoinis,TM Head,KA Maharaj,0,0,,,,,,,,,
1373570,2023/24,2023-09-03,"Kingsmead, Durban",2,14.2,Australia,South Africa,MP Stoinis,TM Head,KA Maharaj,6,0,,,,,,,,,
1373570,2023/24,2023-09-03,"Kingsmead, Durban",2,14.3,Australia,South Africa,MP Stoinis,TM Head,KA Maharaj,1,0,,,,,,,,,
1373570,2023/24,2023-09-03,"Kingsmead, Durban",2,14.4,Australia,South Africa,TM Head,MP Stoinis,KA Maharaj,0,0,,,,,,,,,
1373570,2023/24,2023-09-03,"Kingsmead, Durban",2,14.5,Australia,South Africa,TM Head,MP Stoinis,KA Maharaj,6,0,,,,,,,,,
1373570,2023/24,2023-09-03,"Kingsmead, Durban",2,14.6,Australia,South Africa,TM Head,MP Stoinis,KA Maharaj,1,0,,,,,,,,,
1373570,2023/24,2023-09-03,"Kingsmead, Durban",2,15.1,Australia,South Africa,TM Head,MP Stoinis,G Coetzee,4,0,,,,,,,,,
1373570,2023/24,2023-09-03,"Kingsmead, Durban",2,15.2,Australia,South Africa,TM Head,MP Stoinis,G Coetzee,1,0,,,,,,,,,
1373570,2023/24,2023-09-03,"Kingsmead, Durban",2,15.3,Australia,South Africa,MP Stoinis,TM Head,G Coetzee,4,0,,,,,,,,,
1373570,2023/24,2023-09-03,"Kingsmead, Durban",2,15.4,Australia,South Africa,MP Stoinis,TM Head,G Coetzee,1,0,,,,,,,,,
1373570,2023/24,2023-09-03,"Kingsmead, Durban",2,15.5,Australia,South Africa,TM Head,MP Stoinis,G Coetzee,0,0,,,,,,,,,
1373570,2023/24,2023-09-03,"Kingsmead, Durban",2,15.6,Australia,South Africa,TM Head,MP Stoinis,G Coetzee,1,0,,,,,,,,,
1373570,2023/24,2023-09-03,"Kingsmead, Durban",2,16.1,Australia,South Africa,TM Head,MP Stoinis,BC Fortuin,1,0,,,,,,,,,
1373570,2023/24,2023-09-03,"Kingsmead, Durban",2,16.2,Australia,South Africa,MP Stoinis,TM Head,BC Fortuin,2,0,,,,,,,,,
1373570,2023/24,2023-09-03,"Kingsmead, Durban",2,16.3,Australia,South Africa,MP Stoinis,TM Head,BC Fortuin,1,0,,,,,,,,,
1373570,2023/24,2023-09-03,"Kingsmead, Durban",2,16.4,Australia,South Africa,TM Head,MP Stoinis,BC Fortuin,6,0,,,,,,,,,
1373570,2023/24,2023-09-03,"Kingsmead, Durban",2,16.5,Australia,South Africa,TM Head,MP Stoinis,BC Fortuin,0,0,,,,,,caught,TM Head,,
1373570,2023/24,2023-09-03,"Kingsmead, Durban",2,16.6,Australia,South Africa,TH David,MP Stoinis,BC Fortuin,1,0,,,,,,,,,
1373570,2023/24,2023-09-03,"Kingsmead, Durban",2,17.1,Australia,South Africa,TH David,MP Stoinis,G Coetzee,0,0,,,,,,caught,TH David,,
1373570,2023/24,2023-09-03,"Kingsmead, Durban",2,17.2,Australia,South Africa,AJ Turner,MP Stoinis,G Coetzee,1,0,,,,,,,,,
1373570,2023/24,2023-09-03,"Kingsmead, Durban",2,17.3,Australia,South Africa,MP Stoinis,AJ Turner,G Coetzee,1,0,,,,,,,,,
1373570,2023/24,2023-09-03,"Kingsmead, Durban",2,17.4,Australia,South Africa,AJ Turner,MP Stoinis,G Coetzee,1,0,,,,,,,,,
1373570,2023/24,2023-09-03,"Kingsmead, Durban",2,17.5,Australia,South Africa,MP Stoinis,AJ Turner,G Coetzee,1,0,,,,,,,,,
