match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1394761,2023,2023-09-03,"Bayuemas Oval, Kuala Lumpur",2,3.3,Bahrain,Malaysia,R Rodrigo,HMD Rasangika,WA Duraisingam,0,1,,,,1,,,,,
1394761,2023,2023-09-03,"Bayuemas Oval, Kuala Lumpur",2,3.4,Bahrain,Malaysia,HMD Rasangika,R Rodrigo,WA Duraisingam,0,0,,,,,,,,,
1394761,2023,2023-09-03,"Bayuemas Oval, Kuala Lumpur",2,3.5,Bahrain,Malaysia,HMD Rasangika,R Rodrigo,WA Duraisingam,4,0,,,,,,,,,
1394761,2023,2023-09-03,"Bayuemas Oval, Kuala Lumpur",2,3.6,Bahrain,Malaysia,HMD Rasangika,R Rodrigo,WA Duraisingam,1,0,,,,,,,,,
1394761,2023,2023-09-03,"Bayuemas Oval, Kuala Lumpur",2,4.1,Bahrain,Malaysia,HMD Rasangika,R Rodrigo,Mahirah Izzati Ismail,4,0,,,,,,,,,
1394761,2023,2023-09-03,"Bayuemas Oval, Kuala Lumpur",2,4.2,Bahrain,Malaysia,HMD Rasangika,R Rodrigo,Mahirah Izzati Ismail,0,0,,,,,,,,,
1394761,2023,2023-09-03,"Bayuemas Oval, Kuala Lumpur",2,4.3,Bahrain,Malaysia,HMD Rasangika,R Rodrigo,Mahirah Izzati Ismail,1,0,,,,,,,,,
1394761,2023,2023-09-03,"Bayuemas Oval, Kuala Lumpur",2,4.4,Bahrain,Malaysia,R Rodrigo,HMD Rasangika,Mahirah Izzati Ismail,0,0,,,,,,,,,
1394761,2023,2023-09-03,"Bayuemas Oval, Kuala Lumpur",2,4.5,Bahrain,Malaysia,R Rodrigo,HMD Rasangika,Mahirah Izzati Ismail,0,0,,,,,,,,,
1394761,2023,2023-09-03,"Bayuemas Oval, Kuala Lumpur",2,4.6,Bahrain,Malaysia,R Rodrigo,HMD Rasangika,Mahirah Izzati Ismail,0,0,,,,,,,,,
1394761,2023,2023-09-03,"Bayuemas Oval, Kuala Lumpur",2,5.1,Bahrain,Malaysia,HMD Rasangika,R Rodrigo,Aisya Eleesa,0,0,,,,,,,,,
1394761,2023,2023-09-03,"Bayuemas Oval, Kuala Lumpur",2,5.2,Bahrain,Malaysia,HMD Rasangika,R Rodrigo,Aisya Eleesa,0,1,1,,,,,,,,
1394761,2023,2023-09-03,"Bayuemas Oval, Kuala Lumpur",2,5.3,Bahrain,Malaysia,HMD Rasangika,R Rodrigo,Aisya Eleesa,0,0,,,,,,,,,
1394761,2023,2023-09-03,"Bayuemas Oval, Kuala Lumpur",2,5.4,Bahrain,Malaysia,HMD Rasangika,R Rodrigo,Aisya Eleesa,2,0,,,,,,,,,
1394761,2023,2023-09-03,"Bayuemas Oval, Kuala Lumpur",2,5.5,Bahrain,Malaysia,HMD Rasangika,R Rodrigo,Aisya Eleesa,1,0,,,,,,,,,
1394761,2023,2023-09-03,"Bayuemas Oval, Kuala Lumpur",2,5.6,Bahrain,Malaysia,R Rodrigo,HMD Rasangika,Aisya Eleesa,0,0,,,,,,,,,
1394761,2023,2023-09-03,"Bayuemas Oval, Kuala Lumpur",2,5.7,Bahrain,Malaysia,R Rodrigo,HMD Rasangika,Aisya Eleesa,0,0,,,,,,,,,
1394761,2023,2023-09-03,"Bayuemas Oval, Kuala Lumpur",2,6.1,Bahrain,Malaysia,HMD Rasangika,R Rodrigo,Mahirah Izzati Ismail,0,0,,,,,,,,,
1394761,2023,2023-09-03,"Bayuemas Oval, Kuala Lumpur",2,6.2,Bahrain,Malaysia,HMD Rasangika,R Rodrigo,Mahirah Izzati Ismail,1,0,,,,,,,,,
1394761,2023,2023-09-03,"Bayuemas Oval, Kuala Lumpur",2,6.3,Bahrain,Malaysia,R Rodrigo,HMD Rasangika,Mahirah Izzati Ismail,0,0,,,,,,,,,
1394761,2023,2023-09-03,"Bayuemas Oval, Kuala Lumpur",2,6.4,Bahrain,Malaysia,R Rodrigo,HMD Rasangika,Mahirah Izzati Ismail,0,0,,,,,,,,,
1394761,2023,2023-09-03,"Bayuemas Oval, Kuala Lumpur",2,6.5,Bahrain,Malaysia,R Rodrigo,HMD Rasangika,Mahirah Izzati Ismail,0,0,,,,,,,,,
1394761,2023,2023-09-03,"Bayuemas Oval, Kuala Lumpur",2,6.6,Bahrain,Malaysia,R Rodrigo,HMD Rasangika,Mahirah Izzati Ismail,1,0,,,,,,,,,
1394761,2023,2023-09-03,"Bayuemas Oval, Kuala Lumpur",2,7.1,Bahrain,Malaysia,R Rodrigo,HMD Rasangika,Aisya Eleesa,0,0,,,,,,,,,
1394761,2023,2023-09-03,"Bayuemas Oval, Kuala Lumpur",2,7.2,Bahrain,Malaysia,R Rodrigo,HMD Rasangika,Aisya Eleesa,1,0,,,,,,,,,
1394761,2023,2023-09-03,"Bayuemas Oval, Kuala Lumpur",2,7.3,Bahrain,Malaysia,HMD Rasangika,R Rodrigo,Aisya Eleesa,0,0,,,,,,,,,
1394761,2023,2023-09-03,"Bayuemas Oval, Kuala Lumpur",2,7.4,Bahrain,Malaysia,HMD Rasangika,R Rodrigo,Aisya Eleesa,0,0,,,,,,,,,
1394761,2023,2023-09-03,"Bayuemas Oval, Kuala Lumpur",2,7.5,Bahrain,Malaysia,HMD Rasangika,R Rodrigo,Aisya Eleesa,1,0,,,,,,,,,
1394761,2023,2023-09-03,"Bayuemas Oval, Kuala Lumpur",2,7.6,Bahrain,Malaysia,R Rodrigo,HMD Rasangika,Aisya Eleesa,0,0,,,,,,,,,
1394761,2023,2023-09-03,"Bayuemas Oval, Kuala Lumpur",2,8.1,Bahrain,Malaysia,HMD Rasangika,R Rodrigo,Nur Arianna Natsya,1,0,,,,,,,,,
1394761,2023,2023-09-03,"Bayuemas Oval, Kuala Lumpur",2,8.2,Bahrain,Malaysia,R Rodrigo,HMD Rasangika,Nur Arianna Natsya,0,0,,,,,,,,,
1394761,2023,2023-09-03,"Bayuemas Oval, Kuala Lumpur",2,8.3,Bahrain,Malaysia,R Rodrigo,HMD Rasangika,Nur Arianna Natsya,0,2,,,,2,,,,,
1394761,2023,2023-09-03,"Bayuemas Oval, Kuala Lumpur",2,8.4,Bahrain,Malaysia,R Rodrigo,HMD Rasangika,Nur Arianna Natsya,0,0,,,,,,bowled,R Rodrigo,,
1394761,2023,2023-09-03,"Bayuemas Oval, Kuala Lumpur",2,8.5,Bahrain,Malaysia,Abeera Waris,HMD Rasangika,Nur Arianna Natsya,0,1,1,,,,,,,,
1394761,2023,2023-09-03,"Bayuemas Oval, Kuala Lumpur",2,8.6,Bahrain,Malaysia,Abeera Waris,HMD Rasangika,Nur Arianna Natsya,0,0,,,,,,,,,
1394761,2023,2023-09-03,"Bayuemas Oval, Kuala Lumpur",2,8.7,Bahrain,Malaysia,Abeera Waris,HMD Rasangika,Nur Arianna Natsya,0,0,,,,,,,,,
1394761,2023,2023-09-03,"Bayuemas Oval, Kuala Lumpur",2,9.1,Bahrain,Malaysia,HMD Rasangika,Abeera Waris,Aisya Eleesa,2,0,,,,,,,,,
1394761,2023,2023-09-03,"Bayuemas Oval, Kuala Lumpur",2,9.2,Bahrain,Malaysia,HMD Rasangika,Abeera Waris,Aisya Eleesa,2,0,,,,,,,,,
1394761,2023,2023-09-03,"Bayuemas Oval, Kuala Lumpur",2,9.3,Bahrain,Malaysia,HMD Rasangika,Abeera Waris,Aisya Eleesa,0,0,,,,,,run out,Abeera Waris,,
1394761,2023,2023-09-03,"Bayuemas Oval, Kuala Lumpur",2,9.4,Bahrain,Malaysia,I Suhun,HMD Rasangika,Aisya Eleesa,0,1,1,,,,,,,,
1394761,2023,2023-09-03,"Bayuemas Oval, Kuala Lumpur",2,9.5,Bahrain,Malaysia,I Suhun,HMD Rasangika,Aisya Eleesa,0,0,,,,,,caught,I Suhun,,
1394761,2023,2023-09-03,"Bayuemas Oval, Kuala Lumpur",2,9.6,Bahrain,Malaysia,S Nunna,HMD Rasangika,Aisya Eleesa,0,0,,,,,,bowled,S Nunna,,
1394761,2023,2023-09-03,"Bayuemas Oval, Kuala Lumpur",2,9.7,Bahrain,Malaysia,Prajna Jagdeesha,HMD Rasangika,Aisya Eleesa,0,1,1,,,,,,,,
1394761,2023,2023-09-03,"Bayuemas Oval, Kuala Lumpur",2,9.8,Bahrain,Malaysia,Prajna Jagdeesha,HMD Rasangika,Aisya Eleesa,0,1,1,,,,,,,,
1394761,2023,2023-09-03,"Bayuemas Oval, Kuala Lumpur",2,9.9,Bahrain,Malaysia,Prajna Jagdeesha,HMD Rasangika,Aisya Eleesa,0,0,,,,,,,,,
1394761,2023,2023-09-03,"Bayuemas Oval, Kuala Lumpur",2,10.1,Bahrain,Malaysia,HMD Rasangika,Prajna Jagdeesha,Nur Arianna Natsya,0,1,,1,,,,,,,
1394761,2023,2023-09-03,"Bayuemas Oval, Kuala Lumpur",2,10.2,Bahrain,Malaysia,HMD Rasangika,Prajna Jagdeesha,Nur Arianna Natsya,1,0,,,,,,,,,
1394761,2023,2023-09-03,"Bayuemas Oval, Kuala Lumpur",2,10.3,Bahrain,Malaysia,Prajna Jagdeesha,HMD Rasangika,Nur Arianna Natsya,0,0,,,,,,,,,
1394761,2023,2023-09-03,"Bayuemas Oval, Kuala Lumpur",2,10.4,Bahrain,Malaysia,Prajna Jagdeesha,HMD Rasangika,Nur Arianna Natsya,0,0,,,,,,bowled,Prajna Jagdeesha,,
1394761,2023,2023-09-03,"Bayuemas Oval, Kuala Lumpur",2,10.5,Bahrain,Malaysia,P Shetty,HMD Rasangika,Nur Arianna Natsya,0,0,,,,,,,,,
1394761,2023,2023-09-03,"Bayuemas Oval, Kuala Lumpur",2,10.6,Bahrain,Malaysia,P Shetty,HMD Rasangika,Nur Arianna Natsya,0,0,,,,,,,,,
1394761,2023,2023-09-03,"Bayuemas Oval, Kuala Lumpur",2,10.7,Bahrain,Malaysia,P Shetty,HMD Rasangika,Nur Arianna Natsya,0,0,,,,,,,,,
1394761,2023,2023-09-03,"Bayuemas Oval, Kuala Lumpur",2,11.1,Bahrain,Malaysia,HMD Rasangika,P Shetty,Aisya Eleesa,1,0,,,,,,,,,
1394761,2023,2023-09-03,"Bayuemas Oval, Kuala Lumpur",2,11.2,Bahrain,Malaysia,P Shetty,HMD Rasangika,Aisya Eleesa,0,0,,,,,,,,,
1394761,2023,2023-09-03,"Bayuemas Oval, Kuala Lumpur",2,11.3,Bahrain,Malaysia,P Shetty,HMD Rasangika,Aisya Eleesa,2,0,,,,,,,,,
1394761,2023,2023-09-03,"Bayuemas Oval, Kuala Lumpur",2,11.4,Bahrain,Malaysia,P Shetty,HMD Rasangika,Aisya Eleesa,4,0,,,,,,,,,
1394761,2023,2023-09-03,"Bayuemas Oval, Kuala Lumpur",2,11.5,Bahrain,Malaysia,P Shetty,HMD Rasangika,Aisya Eleesa,0,0,,,,,,lbw,P Shetty,,
1394761,2023,2023-09-03,"Bayuemas Oval, Kuala Lumpur",2,11.6,Bahrain,Malaysia,S Prakash,HMD Rasangika,Aisya Eleesa,0,1,1,,,,,,,,
1394761,2023,2023-09-03,"Bayuemas Oval, Kuala Lumpur",2,11.7,Bahrain,Malaysia,S Prakash,HMD Rasangika,Aisya Eleesa,0,0,,,,,,,,,
1394761,2023,2023-09-03,"Bayuemas Oval, Kuala Lumpur",2,12.1,Bahrain,Malaysia,HMD Rasangika,S Prakash,Nur Arianna Natsya,0,0,,,,,,,,,
1394761,2023,2023-09-03,"Bayuemas Oval, Kuala Lumpur",2,12.2,Bahrain,Malaysia,HMD Rasangika,S Prakash,Nur Arianna Natsya,1,0,,,,,,,,,
1394761,2023,2023-09-03,"Bayuemas Oval, Kuala Lumpur",2,12.3,Bahrain,Malaysia,S Prakash,HMD Rasangika,Nur Arianna Natsya,0,1,,,,1,,,,,
1394761,2023,2023-09-03,"Bayuemas Oval, Kuala Lumpur",2,12.4,Bahrain,Malaysia,HMD Rasangika,S Prakash,Nur Arianna Natsya,4,0,,,,,,,,,
1394761,2023,2023-09-03,"Bayuemas Oval, Kuala Lumpur",2,12.5,Bahrain,Malaysia,HMD Rasangika,S Prakash,Nur Arianna Natsya,0,1,1,,,,,,,,
1394761,2023,2023-09-03,"Bayuemas Oval, Kuala Lumpur",2,12.6,Bahrain,Malaysia,HMD Rasangika,S Prakash,Nur Arianna Natsya,1,0,,,,,,,,,
1394761,2023,2023-09-03,"Bayuemas Oval, Kuala Lumpur",2,12.7,Bahrain,Malaysia,S Prakash,HMD Rasangika,Nur Arianna Natsya,0,0,,,,,,,,,
1394761,2023,2023-09-03,"Bayuemas Oval, Kuala Lumpur",2,13.1,Bahrain,Malaysia,HMD Rasangika,S Prakash,Mahirah Izzati Ismail,0,0,,,,,,bowled,HMD Rasangika,,
1394761,2023,2023-09-03,"Bayuemas Oval, Kuala Lumpur",2,13.2,Bahrain,Malaysia,Ashwini Govinda,S Prakash,Mahirah Izzati Ismail,0,0,,,,,,,,,
1394761,2023,2023-09-03,"Bayuemas Oval, Kuala Lumpur",2,13.3,Bahrain,Malaysia,Ashwini Govinda,S Prakash,Mahirah Izzati Ismail,0,0,,,,,,run out,Ashwini Govinda,,
1394761,2023,2023-09-03,"Bayuemas Oval, Kuala Lumpur",2,13.4,Bahrain,Malaysia,S Prakash,Sadamali Bhakshala,Mahirah Izzati Ismail,0,0,,,,,,,,,
1394761,2023,2023-09-03,"Bayuemas Oval, Kuala Lumpur",2,13.5,Bahrain,Malaysia,S Prakash,Sadamali Bhakshala,Mahirah Izzati Ismail,0,0,,,,,,,,,
1394761,2023,2023-09-03,"Bayuemas Oval, Kuala Lumpur",2,13.6,Bahrain,Malaysia,S Prakash,Sadamali Bhakshala,Mahirah Izzati Ismail,0,0,,,,,,,,,
1394761,2023,2023-09-03,"Bayuemas Oval, Kuala Lumpur",2,14.1,Bahrain,Malaysia,Sadamali Bhakshala,S Prakash,Nur Arianna Natsya,1,0,,,,,,,,,
1394761,2023,2023-09-03,"Bayuemas Oval, Kuala Lumpur",2,14.2,Bahrain,Malaysia,S Prakash,Sadamali Bhakshala,Nur Arianna Natsya,0,0,,,,,,,,,
1394761,2023,2023-09-03,"Bayuemas Oval, Kuala Lumpur",2,14.3,Bahrain,Malaysia,S Prakash,Sadamali Bhakshala,Nur Arianna Natsya,0,0,,,,,,,,,
1394761,2023,2023-09-03,"Bayuemas Oval, Kuala Lumpur",2,14.4,Bahrain,Malaysia,S Prakash,Sadamali Bhakshala,Nur Arianna Natsya,0,0,,,,,,,,,
1394761,2023,2023-09-03,"Bayuemas Oval, Kuala Lumpur",2,14.5,Bahrain,Malaysia,S Prakash,Sadamali Bhakshala,Nur Arianna Natsya,0,0,,,,,,,,,
1394761,2023,2023-09-03,"Bayuemas Oval, Kuala Lumpur",2,14.6,Bahrain,Malaysia,S Prakash,Sadamali Bhakshala,Nur Arianna Natsya,0,0,,,,,,,,,
1394761,2023,2023-09-03,"Bayuemas Oval, Kuala Lumpur",2,15.1,Bahrain,Malaysia,Sadamali Bhakshala,S Prakash,Mahirah Izzati Ismail,0,0,,,,,,,,,
1394761,2023,2023-09-03,"Bayuemas Oval, Kuala Lumpur",2,15.2,Bahrain,Malaysia,Sadamali Bhakshala,S Prakash,Mahirah Izzati Ismail,0,0,,,,,,,,,
1394761,2023,2023-09-03,"Bayuemas Oval, Kuala Lumpur",2,15.3,Bahrain,Malaysia,Sadamali Bhakshala,S Prakash,Mahirah Izzati Ismail,0,0,,,,,,,,,
1394761,2023,2023-09-03,"Bayuemas Oval, Kuala Lumpur",2,15.4,Bahrain,Malaysia,Sadamali Bhakshala,S Prakash,Mahirah Izzati Ismail,0,0,,,,,,,,,
1394761,2023,2023-09-03,"Bayuemas Oval, Kuala Lumpur",2,15.5,Bahrain,Malaysia,Sadamali Bhakshala,S Prakash,Mahirah Izzati Ismail,0,0,,,,,,,,,
1394761,2023,2023-09-03,"Bayuemas Oval, Kuala Lumpur",2,15.6,Bahrain,Malaysia,Sadamali Bhakshala,S Prakash,Mahirah Izzati Ismail,0,0,,,,,,,,,
1394761,2023,2023-09-03,"Bayuemas Oval, Kuala Lumpur",2,16.1,Bahrain,Malaysia,S Prakash,Sadamali Bhakshala,WA Duraisingam,1,0,,,,,,,,,
1394761,2023,2023-09-03,"Bayuemas Oval, Kuala Lumpur",2,16.2,Bahrain,Malaysia,Sadamali Bhakshala,S Prakash,WA Duraisingam,0,0,,,,,,,,,
1394761,2023,2023-09-03,"Bayuemas Oval, Kuala Lumpur",2,16.3,Bahrain,Malaysia,Sadamali Bhakshala,S Prakash,WA Duraisingam,0,0,,,,,,,,,
1394761,2023,2023-09-03,"Bayuemas Oval, Kuala Lumpur",2,16.4,Bahrain,Malaysia,Sadamali Bhakshala,S Prakash,WA Duraisingam,0,0,,,,,,bowled,Sadamali Bhakshala,,
