match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",1,27.4,South East Stars,Thunder,PJ Scholfield,CAE Hill,EL Lamb,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",1,27.5,South East Stars,Thunder,PJ Scholfield,CAE Hill,EL Lamb,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",1,27.6,South East Stars,Thunder,PJ Scholfield,CAE Hill,EL Lamb,4,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",1,27.7,South East Stars,Thunder,PJ Scholfield,CAE Hill,EL Lamb,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",1,28.1,South East Stars,Thunder,CAE Hill,PJ Scholfield,FMK Morris,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",1,28.2,South East Stars,Thunder,CAE Hill,PJ Scholfield,FMK Morris,1,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",1,28.3,South East Stars,Thunder,PJ Scholfield,CAE Hill,FMK Morris,4,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",1,28.4,South East Stars,Thunder,PJ Scholfield,CAE Hill,FMK Morris,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",1,28.5,South East Stars,Thunder,PJ Scholfield,CAE Hill,FMK Morris,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",1,28.6,South East Stars,Thunder,PJ Scholfield,CAE Hill,FMK Morris,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",1,29.1,South East Stars,Thunder,CAE Hill,PJ Scholfield,EL Lamb,0,1,1,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",1,29.2,South East Stars,Thunder,CAE Hill,PJ Scholfield,EL Lamb,0,1,1,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",1,29.3,South East Stars,Thunder,CAE Hill,PJ Scholfield,EL Lamb,0,1,1,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",1,29.4,South East Stars,Thunder,CAE Hill,PJ Scholfield,EL Lamb,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",1,29.5,South East Stars,Thunder,CAE Hill,PJ Scholfield,EL Lamb,1,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",1,29.6,South East Stars,Thunder,PJ Scholfield,CAE Hill,EL Lamb,4,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",1,29.7,South East Stars,Thunder,PJ Scholfield,CAE Hill,EL Lamb,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",1,29.8,South East Stars,Thunder,PJ Scholfield,CAE Hill,EL Lamb,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",1,29.9,South East Stars,Thunder,PJ Scholfield,CAE Hill,EL Lamb,2,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",1,30.1,South East Stars,Thunder,CAE Hill,PJ Scholfield,FMK Morris,0,0,,,,,,caught,CAE Hill,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",1,30.2,South East Stars,Thunder,J Spence,PJ Scholfield,FMK Morris,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",1,30.3,South East Stars,Thunder,J Spence,PJ Scholfield,FMK Morris,0,1,1,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",1,30.4,South East Stars,Thunder,J Spence,PJ Scholfield,FMK Morris,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",1,30.5,South East Stars,Thunder,J Spence,PJ Scholfield,FMK Morris,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",1,30.6,South East Stars,Thunder,J Spence,PJ Scholfield,FMK Morris,1,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",1,30.7,South East Stars,Thunder,PJ Scholfield,J Spence,FMK Morris,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",1,31.1,South East Stars,Thunder,J Spence,PJ Scholfield,O Bell,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",1,31.2,South East Stars,Thunder,J Spence,PJ Scholfield,O Bell,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",1,31.3,South East Stars,Thunder,J Spence,PJ Scholfield,O Bell,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",1,31.4,South East Stars,Thunder,J Spence,PJ Scholfield,O Bell,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",1,31.5,South East Stars,Thunder,J Spence,PJ Scholfield,O Bell,0,0,,,,,,lbw,J Spence,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",1,31.6,South East Stars,Thunder,R MacDonald-Gay,PJ Scholfield,O Bell,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",1,32.1,South East Stars,Thunder,PJ Scholfield,R MacDonald-Gay,FMK Morris,0,0,,,,,,caught,PJ Scholfield,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",1,32.2,South East Stars,Thunder,K Moore,R MacDonald-Gay,FMK Morris,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",1,32.3,South East Stars,Thunder,K Moore,R MacDonald-Gay,FMK Morris,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",1,32.4,South East Stars,Thunder,K Moore,R MacDonald-Gay,FMK Morris,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",1,32.5,South East Stars,Thunder,K Moore,R MacDonald-Gay,FMK Morris,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",1,32.6,South East Stars,Thunder,K Moore,R MacDonald-Gay,FMK Morris,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",1,33.1,South East Stars,Thunder,R MacDonald-Gay,K Moore,O Bell,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",1,33.2,South East Stars,Thunder,R MacDonald-Gay,K Moore,O Bell,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",1,33.3,South East Stars,Thunder,R MacDonald-Gay,K Moore,O Bell,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",1,33.4,South East Stars,Thunder,R MacDonald-Gay,K Moore,O Bell,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",1,33.5,South East Stars,Thunder,R MacDonald-Gay,K Moore,O Bell,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",1,33.6,South East Stars,Thunder,R MacDonald-Gay,K Moore,O Bell,2,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",1,34.1,South East Stars,Thunder,K Moore,R MacDonald-Gay,FMK Morris,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",1,34.2,South East Stars,Thunder,K Moore,R MacDonald-Gay,FMK Morris,4,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",1,34.3,South East Stars,Thunder,K Moore,R MacDonald-Gay,FMK Morris,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",1,34.4,South East Stars,Thunder,K Moore,R MacDonald-Gay,FMK Morris,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",1,34.5,South East Stars,Thunder,K Moore,R MacDonald-Gay,FMK Morris,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",1,34.6,South East Stars,Thunder,K Moore,R MacDonald-Gay,FMK Morris,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",1,35.1,South East Stars,Thunder,R MacDonald-Gay,K Moore,O Bell,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",1,35.2,South East Stars,Thunder,R MacDonald-Gay,K Moore,O Bell,1,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",1,35.3,South East Stars,Thunder,K Moore,R MacDonald-Gay,O Bell,1,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",1,35.4,South East Stars,Thunder,R MacDonald-Gay,K Moore,O Bell,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",1,35.5,South East Stars,Thunder,R MacDonald-Gay,K Moore,O Bell,4,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",1,35.6,South East Stars,Thunder,R MacDonald-Gay,K Moore,O Bell,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",1,36.1,South East Stars,Thunder,K Moore,R MacDonald-Gay,FMK Morris,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",1,36.2,South East Stars,Thunder,K Moore,R MacDonald-Gay,FMK Morris,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",1,36.3,South East Stars,Thunder,K Moore,R MacDonald-Gay,FMK Morris,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",1,36.4,South East Stars,Thunder,K Moore,R MacDonald-Gay,FMK Morris,0,0,,,,,,stumped,K Moore,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",1,36.5,South East Stars,Thunder,D Gregory,R MacDonald-Gay,FMK Morris,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",1,36.6,South East Stars,Thunder,D Gregory,R MacDonald-Gay,FMK Morris,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",1,37.1,South East Stars,Thunder,R MacDonald-Gay,D Gregory,O Bell,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",1,37.2,South East Stars,Thunder,R MacDonald-Gay,D Gregory,O Bell,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",1,37.3,South East Stars,Thunder,R MacDonald-Gay,D Gregory,O Bell,4,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",1,37.4,South East Stars,Thunder,R MacDonald-Gay,D Gregory,O Bell,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",1,37.5,South East Stars,Thunder,R MacDonald-Gay,D Gregory,O Bell,0,0,,,,,,lbw,R MacDonald-Gay,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,0.1,Thunder,South East Stars,EL Lamb,S Smale,R MacDonald-Gay,1,1,,1,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,0.2,Thunder,South East Stars,S Smale,EL Lamb,R MacDonald-Gay,1,1,,1,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,0.3,Thunder,South East Stars,EL Lamb,S Smale,R MacDonald-Gay,4,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,0.4,Thunder,South East Stars,EL Lamb,S Smale,R MacDonald-Gay,0,1,1,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,0.5,Thunder,South East Stars,EL Lamb,S Smale,R MacDonald-Gay,2,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,0.6,Thunder,South East Stars,EL Lamb,S Smale,R MacDonald-Gay,0,1,1,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,0.7,Thunder,South East Stars,EL Lamb,S Smale,R MacDonald-Gay,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,0.8,Thunder,South East Stars,EL Lamb,S Smale,R MacDonald-Gay,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,0.9,Thunder,South East Stars,EL Lamb,S Smale,R MacDonald-Gay,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,0.10,Thunder,South East Stars,EL Lamb,S Smale,R MacDonald-Gay,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,1.1,Thunder,South East Stars,S Smale,EL Lamb,A Stonehouse,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,1.2,Thunder,South East Stars,S Smale,EL Lamb,A Stonehouse,4,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,1.3,Thunder,South East Stars,S Smale,EL Lamb,A Stonehouse,1,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,1.4,Thunder,South East Stars,EL Lamb,S Smale,A Stonehouse,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,1.5,Thunder,South East Stars,EL Lamb,S Smale,A Stonehouse,1,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,1.6,Thunder,South East Stars,S Smale,EL Lamb,A Stonehouse,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,2.1,Thunder,South East Stars,EL Lamb,S Smale,PJ Scholfield,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,2.2,Thunder,South East Stars,EL Lamb,S Smale,PJ Scholfield,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,2.3,Thunder,South East Stars,EL Lamb,S Smale,PJ Scholfield,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,2.4,Thunder,South East Stars,EL Lamb,S Smale,PJ Scholfield,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,2.5,Thunder,South East Stars,EL Lamb,S Smale,PJ Scholfield,1,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,2.6,Thunder,South East Stars,S Smale,EL Lamb,PJ Scholfield,2,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,3.1,Thunder,South East Stars,EL Lamb,S Smale,A Stonehouse,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,3.2,Thunder,South East Stars,EL Lamb,S Smale,A Stonehouse,4,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,3.3,Thunder,South East Stars,EL Lamb,S Smale,A Stonehouse,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,3.4,Thunder,South East Stars,EL Lamb,S Smale,A Stonehouse,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,3.5,Thunder,South East Stars,EL Lamb,S Smale,A Stonehouse,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,3.6,Thunder,South East Stars,EL Lamb,S Smale,A Stonehouse,1,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,4.1,Thunder,South East Stars,EL Lamb,S Smale,PJ Scholfield,1,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,4.2,Thunder,South East Stars,S Smale,EL Lamb,PJ Scholfield,0,0,,,,,,caught,S Smale,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,4.3,Thunder,South East Stars,ND Dattani,EL Lamb,PJ Scholfield,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,4.4,Thunder,South East Stars,ND Dattani,EL Lamb,PJ Scholfield,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,4.5,Thunder,South East Stars,ND Dattani,EL Lamb,PJ Scholfield,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,4.6,Thunder,South East Stars,ND Dattani,EL Lamb,PJ Scholfield,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,5.1,Thunder,South East Stars,EL Lamb,ND Dattani,A Stonehouse,1,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,5.2,Thunder,South East Stars,ND Dattani,EL Lamb,A Stonehouse,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,5.3,Thunder,South East Stars,ND Dattani,EL Lamb,A Stonehouse,4,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,5.4,Thunder,South East Stars,ND Dattani,EL Lamb,A Stonehouse,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,5.5,Thunder,South East Stars,ND Dattani,EL Lamb,A Stonehouse,4,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,5.6,Thunder,South East Stars,ND Dattani,EL Lamb,A Stonehouse,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,6.1,Thunder,South East Stars,EL Lamb,ND Dattani,PJ Scholfield,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,6.2,Thunder,South East Stars,EL Lamb,ND Dattani,PJ Scholfield,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,6.3,Thunder,South East Stars,EL Lamb,ND Dattani,PJ Scholfield,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,6.4,Thunder,South East Stars,EL Lamb,ND Dattani,PJ Scholfield,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,6.5,Thunder,South East Stars,EL Lamb,ND Dattani,PJ Scholfield,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,6.6,Thunder,South East Stars,EL Lamb,ND Dattani,PJ Scholfield,1,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,7.1,Thunder,South East Stars,EL Lamb,ND Dattani,K Moore,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,7.2,Thunder,South East Stars,EL Lamb,ND Dattani,K Moore,1,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,7.3,Thunder,South East Stars,ND Dattani,EL Lamb,K Moore,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,7.4,Thunder,South East Stars,ND Dattani,EL Lamb,K Moore,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,7.5,Thunder,South East Stars,ND Dattani,EL Lamb,K Moore,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,7.6,Thunder,South East Stars,ND Dattani,EL Lamb,K Moore,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,8.1,Thunder,South East Stars,EL Lamb,ND Dattani,BF Smith,3,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,8.2,Thunder,South East Stars,ND Dattani,EL Lamb,BF Smith,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,8.3,Thunder,South East Stars,ND Dattani,EL Lamb,BF Smith,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,8.4,Thunder,South East Stars,ND Dattani,EL Lamb,BF Smith,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,8.5,Thunder,South East Stars,ND Dattani,EL Lamb,BF Smith,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,8.6,Thunder,South East Stars,ND Dattani,EL Lamb,BF Smith,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,9.1,Thunder,South East Stars,EL Lamb,ND Dattani,K Moore,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,9.2,Thunder,South East Stars,EL Lamb,ND Dattani,K Moore,1,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,9.3,Thunder,South East Stars,ND Dattani,EL Lamb,K Moore,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,9.4,Thunder,South East Stars,ND Dattani,EL Lamb,K Moore,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,9.5,Thunder,South East Stars,ND Dattani,EL Lamb,K Moore,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,9.6,Thunder,South East Stars,ND Dattani,EL Lamb,K Moore,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,10.1,Thunder,South East Stars,EL Lamb,ND Dattani,BF Smith,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,10.2,Thunder,South East Stars,EL Lamb,ND Dattani,BF Smith,1,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,10.3,Thunder,South East Stars,ND Dattani,EL Lamb,BF Smith,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,10.4,Thunder,South East Stars,ND Dattani,EL Lamb,BF Smith,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,10.5,Thunder,South East Stars,ND Dattani,EL Lamb,BF Smith,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,10.6,Thunder,South East Stars,ND Dattani,EL Lamb,BF Smith,4,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,11.1,Thunder,South East Stars,EL Lamb,ND Dattani,K Moore,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,11.2,Thunder,South East Stars,EL Lamb,ND Dattani,K Moore,0,1,1,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,11.3,Thunder,South East Stars,EL Lamb,ND Dattani,K Moore,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,11.4,Thunder,South East Stars,EL Lamb,ND Dattani,K Moore,6,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,11.5,Thunder,South East Stars,EL Lamb,ND Dattani,K Moore,1,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,11.6,Thunder,South East Stars,ND Dattani,EL Lamb,K Moore,1,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,11.7,Thunder,South East Stars,EL Lamb,ND Dattani,K Moore,2,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,12.1,Thunder,South East Stars,ND Dattani,EL Lamb,BF Smith,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,12.2,Thunder,South East Stars,ND Dattani,EL Lamb,BF Smith,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,12.3,Thunder,South East Stars,ND Dattani,EL Lamb,BF Smith,1,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,12.4,Thunder,South East Stars,EL Lamb,ND Dattani,BF Smith,1,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,12.5,Thunder,South East Stars,ND Dattani,EL Lamb,BF Smith,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,12.6,Thunder,South East Stars,ND Dattani,EL Lamb,BF Smith,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,13.1,Thunder,South East Stars,EL Lamb,ND Dattani,K Moore,1,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,13.2,Thunder,South East Stars,ND Dattani,EL Lamb,K Moore,1,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,13.3,Thunder,South East Stars,EL Lamb,ND Dattani,K Moore,1,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,13.4,Thunder,South East Stars,ND Dattani,EL Lamb,K Moore,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,13.5,Thunder,South East Stars,ND Dattani,EL Lamb,K Moore,0,2,2,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,13.6,Thunder,South East Stars,EL Lamb,ND Dattani,K Moore,6,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,13.7,Thunder,South East Stars,EL Lamb,ND Dattani,K Moore,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,14.1,Thunder,South East Stars,ND Dattani,EL Lamb,BF Smith,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,14.2,Thunder,South East Stars,ND Dattani,EL Lamb,BF Smith,1,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,14.3,Thunder,South East Stars,EL Lamb,ND Dattani,BF Smith,1,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,14.4,Thunder,South East Stars,ND Dattani,EL Lamb,BF Smith,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,14.5,Thunder,South East Stars,ND Dattani,EL Lamb,BF Smith,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,14.6,Thunder,South East Stars,ND Dattani,EL Lamb,BF Smith,0,1,1,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,14.7,Thunder,South East Stars,ND Dattani,EL Lamb,BF Smith,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,15.1,Thunder,South East Stars,EL Lamb,ND Dattani,K Moore,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,15.2,Thunder,South East Stars,EL Lamb,ND Dattani,K Moore,1,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,15.3,Thunder,South East Stars,ND Dattani,EL Lamb,K Moore,4,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,15.4,Thunder,South East Stars,ND Dattani,EL Lamb,K Moore,1,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,15.5,Thunder,South East Stars,EL Lamb,ND Dattani,K Moore,0,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,15.6,Thunder,South East Stars,EL Lamb,ND Dattani,K Moore,1,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,16.1,Thunder,South East Stars,EL Lamb,ND Dattani,AN Davidson-Richards,1,0,,,,,,,,,
1347443,2023,2023-09-05,"Woodbridge Road, Guildford",2,16.2,Thunder,South East Stars,ND Dattani,EL Lamb,AN Davidson-Richards,0,0,,,,,,,,,
