match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",1,49.4,Munster Reds,North-West Warriors,M Frost,L McCarthy,CA Young,1,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",1,49.5,Munster Reds,North-West Warriors,L McCarthy,M Frost,CA Young,0,0,,,,,,bowled,L McCarthy,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",1,49.6,Munster Reds,North-West Warriors,J Manley,M Frost,CA Young,2,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,0.1,North-West Warriors,Munster Reds,LC Doherty,ST Doheny,L McCarthy,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,0.2,North-West Warriors,Munster Reds,LC Doherty,ST Doheny,L McCarthy,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,0.3,North-West Warriors,Munster Reds,LC Doherty,ST Doheny,L McCarthy,1,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,0.4,North-West Warriors,Munster Reds,ST Doheny,LC Doherty,L McCarthy,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,0.5,North-West Warriors,Munster Reds,ST Doheny,LC Doherty,L McCarthy,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,0.6,North-West Warriors,Munster Reds,ST Doheny,LC Doherty,L McCarthy,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,1.1,North-West Warriors,Munster Reds,LC Doherty,ST Doheny,J Manley,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,1.2,North-West Warriors,Munster Reds,LC Doherty,ST Doheny,J Manley,2,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,1.3,North-West Warriors,Munster Reds,LC Doherty,ST Doheny,J Manley,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,1.4,North-West Warriors,Munster Reds,LC Doherty,ST Doheny,J Manley,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,1.5,North-West Warriors,Munster Reds,LC Doherty,ST Doheny,J Manley,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,1.6,North-West Warriors,Munster Reds,LC Doherty,ST Doheny,J Manley,4,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,2.1,North-West Warriors,Munster Reds,ST Doheny,LC Doherty,L McCarthy,0,1,1,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,2.2,North-West Warriors,Munster Reds,ST Doheny,LC Doherty,L McCarthy,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,2.3,North-West Warriors,Munster Reds,ST Doheny,LC Doherty,L McCarthy,0,1,1,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,2.4,North-West Warriors,Munster Reds,ST Doheny,LC Doherty,L McCarthy,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,2.5,North-West Warriors,Munster Reds,ST Doheny,LC Doherty,L McCarthy,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,2.6,North-West Warriors,Munster Reds,ST Doheny,LC Doherty,L McCarthy,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,2.7,North-West Warriors,Munster Reds,ST Doheny,LC Doherty,L McCarthy,0,0,,,,,,caught,ST Doheny,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,2.8,North-West Warriors,Munster Reds,AR McBrine,LC Doherty,L McCarthy,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,3.1,North-West Warriors,Munster Reds,LC Doherty,AR McBrine,J Manley,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,3.2,North-West Warriors,Munster Reds,LC Doherty,AR McBrine,J Manley,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,3.3,North-West Warriors,Munster Reds,LC Doherty,AR McBrine,J Manley,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,3.4,North-West Warriors,Munster Reds,LC Doherty,AR McBrine,J Manley,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,3.5,North-West Warriors,Munster Reds,LC Doherty,AR McBrine,J Manley,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,3.6,North-West Warriors,Munster Reds,LC Doherty,AR McBrine,J Manley,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,4.1,North-West Warriors,Munster Reds,AR McBrine,LC Doherty,L McCarthy,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,4.2,North-West Warriors,Munster Reds,AR McBrine,LC Doherty,L McCarthy,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,4.3,North-West Warriors,Munster Reds,AR McBrine,LC Doherty,L McCarthy,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,4.4,North-West Warriors,Munster Reds,AR McBrine,LC Doherty,L McCarthy,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,4.5,North-West Warriors,Munster Reds,AR McBrine,LC Doherty,L McCarthy,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,4.6,North-West Warriors,Munster Reds,AR McBrine,LC Doherty,L McCarthy,1,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,5.1,North-West Warriors,Munster Reds,AR McBrine,LC Doherty,J Manley,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,5.2,North-West Warriors,Munster Reds,AR McBrine,LC Doherty,J Manley,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,5.3,North-West Warriors,Munster Reds,AR McBrine,LC Doherty,J Manley,0,1,1,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,5.4,North-West Warriors,Munster Reds,AR McBrine,LC Doherty,J Manley,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,5.5,North-West Warriors,Munster Reds,AR McBrine,LC Doherty,J Manley,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,5.6,North-West Warriors,Munster Reds,AR McBrine,LC Doherty,J Manley,1,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,5.7,North-West Warriors,Munster Reds,LC Doherty,AR McBrine,J Manley,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,6.1,North-West Warriors,Munster Reds,AR McBrine,LC Doherty,L McCarthy,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,6.2,North-West Warriors,Munster Reds,AR McBrine,LC Doherty,L McCarthy,1,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,6.3,North-West Warriors,Munster Reds,LC Doherty,AR McBrine,L McCarthy,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,6.4,North-West Warriors,Munster Reds,LC Doherty,AR McBrine,L McCarthy,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,6.5,North-West Warriors,Munster Reds,LC Doherty,AR McBrine,L McCarthy,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,6.6,North-West Warriors,Munster Reds,LC Doherty,AR McBrine,L McCarthy,0,1,,1,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,6.7,North-West Warriors,Munster Reds,LC Doherty,AR McBrine,L McCarthy,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,7.1,North-West Warriors,Munster Reds,AR McBrine,LC Doherty,J Manley,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,7.2,North-West Warriors,Munster Reds,AR McBrine,LC Doherty,J Manley,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,7.3,North-West Warriors,Munster Reds,AR McBrine,LC Doherty,J Manley,2,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,7.4,North-West Warriors,Munster Reds,AR McBrine,LC Doherty,J Manley,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,7.5,North-West Warriors,Munster Reds,AR McBrine,LC Doherty,J Manley,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,7.6,North-West Warriors,Munster Reds,AR McBrine,LC Doherty,J Manley,4,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,8.1,North-West Warriors,Munster Reds,LC Doherty,AR McBrine,L McCarthy,0,0,,,,,,bowled,LC Doherty,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,8.2,North-West Warriors,Munster Reds,SJ MacBeth,AR McBrine,L McCarthy,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,8.3,North-West Warriors,Munster Reds,SJ MacBeth,AR McBrine,L McCarthy,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,8.4,North-West Warriors,Munster Reds,SJ MacBeth,AR McBrine,L McCarthy,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,8.5,North-West Warriors,Munster Reds,SJ MacBeth,AR McBrine,L McCarthy,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,8.6,North-West Warriors,Munster Reds,SJ MacBeth,AR McBrine,L McCarthy,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,9.1,North-West Warriors,Munster Reds,AR McBrine,SJ MacBeth,J Manley,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,9.2,North-West Warriors,Munster Reds,AR McBrine,SJ MacBeth,J Manley,0,5,5,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,9.3,North-West Warriors,Munster Reds,AR McBrine,SJ MacBeth,J Manley,0,1,,,,1,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,9.4,North-West Warriors,Munster Reds,SJ MacBeth,AR McBrine,J Manley,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,9.5,North-West Warriors,Munster Reds,SJ MacBeth,AR McBrine,J Manley,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,9.6,North-West Warriors,Munster Reds,SJ MacBeth,AR McBrine,J Manley,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,9.7,North-West Warriors,Munster Reds,SJ MacBeth,AR McBrine,J Manley,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,10.1,North-West Warriors,Munster Reds,AR McBrine,SJ MacBeth,L McCarthy,3,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,10.2,North-West Warriors,Munster Reds,SJ MacBeth,AR McBrine,L McCarthy,1,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,10.3,North-West Warriors,Munster Reds,AR McBrine,SJ MacBeth,L McCarthy,0,1,,,,1,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,10.4,North-West Warriors,Munster Reds,SJ MacBeth,AR McBrine,L McCarthy,0,0,,,,,,bowled,SJ MacBeth,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,10.5,North-West Warriors,Munster Reds,SC Getkate,AR McBrine,L McCarthy,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,10.6,North-West Warriors,Munster Reds,SC Getkate,AR McBrine,L McCarthy,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,11.1,North-West Warriors,Munster Reds,AR McBrine,SC Getkate,J Manley,0,0,,,,,,lbw,AR McBrine,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,11.2,North-West Warriors,Munster Reds,C Melly,SC Getkate,J Manley,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,11.3,North-West Warriors,Munster Reds,C Melly,SC Getkate,J Manley,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,11.4,North-West Warriors,Munster Reds,C Melly,SC Getkate,J Manley,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,11.5,North-West Warriors,Munster Reds,C Melly,SC Getkate,J Manley,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,11.6,North-West Warriors,Munster Reds,C Melly,SC Getkate,J Manley,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,12.1,North-West Warriors,Munster Reds,SC Getkate,C Melly,M Frost,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,12.2,North-West Warriors,Munster Reds,SC Getkate,C Melly,M Frost,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,12.3,North-West Warriors,Munster Reds,SC Getkate,C Melly,M Frost,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,12.4,North-West Warriors,Munster Reds,SC Getkate,C Melly,M Frost,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,12.5,North-West Warriors,Munster Reds,SC Getkate,C Melly,M Frost,1,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,12.6,North-West Warriors,Munster Reds,C Melly,SC Getkate,M Frost,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,13.1,North-West Warriors,Munster Reds,SC Getkate,C Melly,J Manley,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,13.2,North-West Warriors,Munster Reds,SC Getkate,C Melly,J Manley,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,13.3,North-West Warriors,Munster Reds,SC Getkate,C Melly,J Manley,0,0,,,,,,lbw,SC Getkate,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,13.4,North-West Warriors,Munster Reds,J Wilson,C Melly,J Manley,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,13.5,North-West Warriors,Munster Reds,J Wilson,C Melly,J Manley,0,2,2,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,13.6,North-West Warriors,Munster Reds,C Melly,J Wilson,J Manley,2,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,13.7,North-West Warriors,Munster Reds,C Melly,J Wilson,J Manley,0,1,1,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,13.8,North-West Warriors,Munster Reds,C Melly,J Wilson,J Manley,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,14.1,North-West Warriors,Munster Reds,J Wilson,C Melly,M Frost,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,14.2,North-West Warriors,Munster Reds,J Wilson,C Melly,M Frost,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,14.3,North-West Warriors,Munster Reds,J Wilson,C Melly,M Frost,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,14.4,North-West Warriors,Munster Reds,J Wilson,C Melly,M Frost,0,4,,,,4,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,14.5,North-West Warriors,Munster Reds,J Wilson,C Melly,M Frost,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,14.6,North-West Warriors,Munster Reds,J Wilson,C Melly,M Frost,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,15.1,North-West Warriors,Munster Reds,C Melly,J Wilson,C Campher,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,15.2,North-West Warriors,Munster Reds,C Melly,J Wilson,C Campher,1,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,15.3,North-West Warriors,Munster Reds,J Wilson,C Melly,C Campher,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,15.4,North-West Warriors,Munster Reds,J Wilson,C Melly,C Campher,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,15.5,North-West Warriors,Munster Reds,J Wilson,C Melly,C Campher,2,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,15.6,North-West Warriors,Munster Reds,J Wilson,C Melly,C Campher,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,16.1,North-West Warriors,Munster Reds,C Melly,J Wilson,M Frost,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,16.2,North-West Warriors,Munster Reds,C Melly,J Wilson,M Frost,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,16.3,North-West Warriors,Munster Reds,C Melly,J Wilson,M Frost,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,16.4,North-West Warriors,Munster Reds,C Melly,J Wilson,M Frost,2,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,16.5,North-West Warriors,Munster Reds,C Melly,J Wilson,M Frost,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,16.6,North-West Warriors,Munster Reds,C Melly,J Wilson,M Frost,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,17.1,North-West Warriors,Munster Reds,J Wilson,C Melly,C Campher,1,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,17.2,North-West Warriors,Munster Reds,C Melly,J Wilson,C Campher,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,17.3,North-West Warriors,Munster Reds,C Melly,J Wilson,C Campher,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,17.4,North-West Warriors,Munster Reds,C Melly,J Wilson,C Campher,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,17.5,North-West Warriors,Munster Reds,C Melly,J Wilson,C Campher,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,17.6,North-West Warriors,Munster Reds,C Melly,J Wilson,C Campher,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,18.1,North-West Warriors,Munster Reds,J Wilson,C Melly,M Frost,1,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,18.2,North-West Warriors,Munster Reds,C Melly,J Wilson,M Frost,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,18.3,North-West Warriors,Munster Reds,C Melly,J Wilson,M Frost,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,18.4,North-West Warriors,Munster Reds,C Melly,J Wilson,M Frost,1,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,18.5,North-West Warriors,Munster Reds,J Wilson,C Melly,M Frost,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,18.6,North-West Warriors,Munster Reds,J Wilson,C Melly,M Frost,0,1,1,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,18.7,North-West Warriors,Munster Reds,J Wilson,C Melly,M Frost,1,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,19.1,North-West Warriors,Munster Reds,J Wilson,C Melly,C Campher,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,19.2,North-West Warriors,Munster Reds,J Wilson,C Melly,C Campher,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,19.3,North-West Warriors,Munster Reds,J Wilson,C Melly,C Campher,1,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,19.4,North-West Warriors,Munster Reds,C Melly,J Wilson,C Campher,1,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,19.5,North-West Warriors,Munster Reds,J Wilson,C Melly,C Campher,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,19.6,North-West Warriors,Munster Reds,J Wilson,C Melly,C Campher,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,20.1,North-West Warriors,Munster Reds,C Melly,J Wilson,M Frost,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,20.2,North-West Warriors,Munster Reds,C Melly,J Wilson,M Frost,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,20.3,North-West Warriors,Munster Reds,C Melly,J Wilson,M Frost,1,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,20.4,North-West Warriors,Munster Reds,J Wilson,C Melly,M Frost,4,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,20.5,North-West Warriors,Munster Reds,J Wilson,C Melly,M Frost,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,20.6,North-West Warriors,Munster Reds,J Wilson,C Melly,M Frost,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,21.1,North-West Warriors,Munster Reds,C Melly,J Wilson,C Campher,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,21.2,North-West Warriors,Munster Reds,C Melly,J Wilson,C Campher,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,21.3,North-West Warriors,Munster Reds,C Melly,J Wilson,C Campher,0,1,1,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,21.4,North-West Warriors,Munster Reds,C Melly,J Wilson,C Campher,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,21.5,North-West Warriors,Munster Reds,C Melly,J Wilson,C Campher,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,21.6,North-West Warriors,Munster Reds,C Melly,J Wilson,C Campher,4,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,21.7,North-West Warriors,Munster Reds,C Melly,J Wilson,C Campher,1,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,22.1,North-West Warriors,Munster Reds,C Melly,J Wilson,M Frost,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,22.2,North-West Warriors,Munster Reds,C Melly,J Wilson,M Frost,2,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,22.3,North-West Warriors,Munster Reds,C Melly,J Wilson,M Frost,1,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,22.4,North-West Warriors,Munster Reds,J Wilson,C Melly,M Frost,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,22.5,North-West Warriors,Munster Reds,J Wilson,C Melly,M Frost,1,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,22.6,North-West Warriors,Munster Reds,C Melly,J Wilson,M Frost,4,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,23.1,North-West Warriors,Munster Reds,J Wilson,C Melly,C Campher,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,23.2,North-West Warriors,Munster Reds,J Wilson,C Melly,C Campher,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,23.3,North-West Warriors,Munster Reds,J Wilson,C Melly,C Campher,1,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,23.4,North-West Warriors,Munster Reds,C Melly,J Wilson,C Campher,4,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,23.5,North-West Warriors,Munster Reds,C Melly,J Wilson,C Campher,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,23.6,North-West Warriors,Munster Reds,C Melly,J Wilson,C Campher,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,24.1,North-West Warriors,Munster Reds,J Wilson,C Melly,B White,0,0,,,,,,,,,
1375534,2023,2023-09-04,"Bready Cricket Club, Magheramason, Bready",2,24.2,North-West Warriors,Munster Reds,J Wilson,C Melly,B White,0,5,5,,,,,,,,
