match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,23.7,Central Sparks,The Blaze,KL George,B Ellis,J Groves,2,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,24.1,Central Sparks,The Blaze,B Ellis,KL George,LF Higham,4,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,24.2,Central Sparks,The Blaze,B Ellis,KL George,LF Higham,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,24.3,Central Sparks,The Blaze,B Ellis,KL George,LF Higham,1,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,24.4,Central Sparks,The Blaze,KL George,B Ellis,LF Higham,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,24.5,Central Sparks,The Blaze,KL George,B Ellis,LF Higham,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,24.6,Central Sparks,The Blaze,KL George,B Ellis,LF Higham,1,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,25.1,Central Sparks,The Blaze,KL George,B Ellis,J Groves,2,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,25.2,Central Sparks,The Blaze,KL George,B Ellis,J Groves,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,25.3,Central Sparks,The Blaze,KL George,B Ellis,J Groves,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,25.4,Central Sparks,The Blaze,KL George,B Ellis,J Groves,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,25.5,Central Sparks,The Blaze,KL George,B Ellis,J Groves,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,25.6,Central Sparks,The Blaze,KL George,B Ellis,J Groves,4,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,26.1,Central Sparks,The Blaze,B Ellis,KL George,LF Higham,1,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,26.2,Central Sparks,The Blaze,KL George,B Ellis,LF Higham,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,26.3,Central Sparks,The Blaze,KL George,B Ellis,LF Higham,2,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,26.4,Central Sparks,The Blaze,KL George,B Ellis,LF Higham,0,1,1,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,26.5,Central Sparks,The Blaze,KL George,B Ellis,LF Higham,4,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,26.6,Central Sparks,The Blaze,KL George,B Ellis,LF Higham,1,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,26.7,Central Sparks,The Blaze,B Ellis,KL George,LF Higham,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,27.1,Central Sparks,The Blaze,KL George,B Ellis,J Groves,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,27.2,Central Sparks,The Blaze,KL George,B Ellis,J Groves,0,2,,,2,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,27.3,Central Sparks,The Blaze,KL George,B Ellis,J Groves,1,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,27.4,Central Sparks,The Blaze,B Ellis,KL George,J Groves,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,27.5,Central Sparks,The Blaze,B Ellis,KL George,J Groves,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,27.6,Central Sparks,The Blaze,B Ellis,KL George,J Groves,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,28.1,Central Sparks,The Blaze,KL George,B Ellis,KE Bryce,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,28.2,Central Sparks,The Blaze,KL George,B Ellis,KE Bryce,4,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,28.3,Central Sparks,The Blaze,KL George,B Ellis,KE Bryce,1,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,28.4,Central Sparks,The Blaze,B Ellis,KL George,KE Bryce,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,28.5,Central Sparks,The Blaze,B Ellis,KL George,KE Bryce,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,28.6,Central Sparks,The Blaze,B Ellis,KL George,KE Bryce,1,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,29.1,Central Sparks,The Blaze,B Ellis,KL George,J Groves,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,29.2,Central Sparks,The Blaze,B Ellis,KL George,J Groves,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,29.3,Central Sparks,The Blaze,B Ellis,KL George,J Groves,0,2,,,,2,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,29.4,Central Sparks,The Blaze,B Ellis,KL George,J Groves,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,29.5,Central Sparks,The Blaze,B Ellis,KL George,J Groves,1,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,29.6,Central Sparks,The Blaze,KL George,B Ellis,J Groves,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,30.1,Central Sparks,The Blaze,B Ellis,KL George,KE Bryce,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,30.2,Central Sparks,The Blaze,B Ellis,KL George,KE Bryce,1,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,30.3,Central Sparks,The Blaze,KL George,B Ellis,KE Bryce,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,30.4,Central Sparks,The Blaze,KL George,B Ellis,KE Bryce,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,30.5,Central Sparks,The Blaze,KL George,B Ellis,KE Bryce,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,30.6,Central Sparks,The Blaze,KL George,B Ellis,KE Bryce,2,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,31.1,Central Sparks,The Blaze,B Ellis,KL George,J Groves,1,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,31.2,Central Sparks,The Blaze,KL George,B Ellis,J Groves,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,31.3,Central Sparks,The Blaze,KL George,B Ellis,J Groves,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,31.4,Central Sparks,The Blaze,KL George,B Ellis,J Groves,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,31.5,Central Sparks,The Blaze,KL George,B Ellis,J Groves,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,31.6,Central Sparks,The Blaze,KL George,B Ellis,J Groves,4,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,32.1,Central Sparks,The Blaze,B Ellis,KL George,KE Bryce,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,32.2,Central Sparks,The Blaze,B Ellis,KL George,KE Bryce,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,32.3,Central Sparks,The Blaze,B Ellis,KL George,KE Bryce,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,32.4,Central Sparks,The Blaze,B Ellis,KL George,KE Bryce,1,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,32.5,Central Sparks,The Blaze,KL George,B Ellis,KE Bryce,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,32.6,Central Sparks,The Blaze,KL George,B Ellis,KE Bryce,2,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,33.1,Central Sparks,The Blaze,B Ellis,KL George,J Groves,1,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,33.2,Central Sparks,The Blaze,KL George,B Ellis,J Groves,4,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,33.3,Central Sparks,The Blaze,KL George,B Ellis,J Groves,4,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,33.4,Central Sparks,The Blaze,KL George,B Ellis,J Groves,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,33.5,Central Sparks,The Blaze,KL George,B Ellis,J Groves,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,33.6,Central Sparks,The Blaze,KL George,B Ellis,J Groves,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,34.1,Central Sparks,The Blaze,B Ellis,KL George,KL Gordon,0,0,,,,,,lbw,B Ellis,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,34.2,Central Sparks,The Blaze,C Pavely,KL George,KL Gordon,1,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,34.3,Central Sparks,The Blaze,KL George,C Pavely,KL Gordon,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,34.4,Central Sparks,The Blaze,KL George,C Pavely,KL Gordon,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,34.5,Central Sparks,The Blaze,KL George,C Pavely,KL Gordon,1,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,34.6,Central Sparks,The Blaze,C Pavely,KL George,KL Gordon,1,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,35.1,Central Sparks,The Blaze,C Pavely,KL George,J Groves,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,35.2,Central Sparks,The Blaze,C Pavely,KL George,J Groves,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,35.3,Central Sparks,The Blaze,C Pavely,KL George,J Groves,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,35.4,Central Sparks,The Blaze,C Pavely,KL George,J Groves,1,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,35.5,Central Sparks,The Blaze,KL George,C Pavely,J Groves,4,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,35.6,Central Sparks,The Blaze,KL George,C Pavely,J Groves,0,0,,,,,,lbw,KL George,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,36.1,Central Sparks,The Blaze,C Pavely,EL Arlott,KL Gordon,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,36.2,Central Sparks,The Blaze,C Pavely,EL Arlott,KL Gordon,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,36.3,Central Sparks,The Blaze,C Pavely,EL Arlott,KL Gordon,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,36.4,Central Sparks,The Blaze,C Pavely,EL Arlott,KL Gordon,2,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,36.5,Central Sparks,The Blaze,C Pavely,EL Arlott,KL Gordon,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,36.6,Central Sparks,The Blaze,C Pavely,EL Arlott,KL Gordon,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,37.1,Central Sparks,The Blaze,EL Arlott,C Pavely,J Groves,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,37.2,Central Sparks,The Blaze,EL Arlott,C Pavely,J Groves,1,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,37.3,Central Sparks,The Blaze,C Pavely,EL Arlott,J Groves,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,37.4,Central Sparks,The Blaze,C Pavely,EL Arlott,J Groves,1,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,37.5,Central Sparks,The Blaze,EL Arlott,C Pavely,J Groves,0,0,,,,,,caught,EL Arlott,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,37.6,Central Sparks,The Blaze,GK Davis,C Pavely,J Groves,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,38.1,Central Sparks,The Blaze,C Pavely,GK Davis,KL Gordon,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,38.2,Central Sparks,The Blaze,C Pavely,GK Davis,KL Gordon,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,38.3,Central Sparks,The Blaze,C Pavely,GK Davis,KL Gordon,4,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,38.4,Central Sparks,The Blaze,C Pavely,GK Davis,KL Gordon,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,38.5,Central Sparks,The Blaze,C Pavely,GK Davis,KL Gordon,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,38.6,Central Sparks,The Blaze,C Pavely,GK Davis,KL Gordon,0,1,1,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,38.7,Central Sparks,The Blaze,C Pavely,GK Davis,KL Gordon,1,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,39.1,Central Sparks,The Blaze,C Pavely,GK Davis,J Groves,4,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,39.2,Central Sparks,The Blaze,C Pavely,GK Davis,J Groves,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,39.3,Central Sparks,The Blaze,C Pavely,GK Davis,J Groves,0,0,,,,,,caught,C Pavely,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,39.4,Central Sparks,The Blaze,G Potts,GK Davis,J Groves,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,39.5,Central Sparks,The Blaze,G Potts,GK Davis,J Groves,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,39.6,Central Sparks,The Blaze,G Potts,GK Davis,J Groves,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,40.1,Central Sparks,The Blaze,GK Davis,G Potts,KL Gordon,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,40.2,Central Sparks,The Blaze,GK Davis,G Potts,KL Gordon,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,40.3,Central Sparks,The Blaze,GK Davis,G Potts,KL Gordon,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,40.4,Central Sparks,The Blaze,GK Davis,G Potts,KL Gordon,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,40.5,Central Sparks,The Blaze,GK Davis,G Potts,KL Gordon,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,40.6,Central Sparks,The Blaze,GK Davis,G Potts,KL Gordon,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,41.1,Central Sparks,The Blaze,G Potts,GK Davis,J Groves,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,41.2,Central Sparks,The Blaze,G Potts,GK Davis,J Groves,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,41.3,Central Sparks,The Blaze,G Potts,GK Davis,J Groves,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,41.4,Central Sparks,The Blaze,G Potts,GK Davis,J Groves,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,41.5,Central Sparks,The Blaze,G Potts,GK Davis,J Groves,1,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,41.6,Central Sparks,The Blaze,GK Davis,G Potts,J Groves,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,42.1,Central Sparks,The Blaze,G Potts,GK Davis,KL Gordon,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,42.2,Central Sparks,The Blaze,G Potts,GK Davis,KL Gordon,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,42.3,Central Sparks,The Blaze,G Potts,GK Davis,KL Gordon,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,42.4,Central Sparks,The Blaze,G Potts,GK Davis,KL Gordon,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,42.5,Central Sparks,The Blaze,G Potts,GK Davis,KL Gordon,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,42.6,Central Sparks,The Blaze,G Potts,GK Davis,KL Gordon,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,43.1,Central Sparks,The Blaze,GK Davis,G Potts,G Ballinger,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,43.2,Central Sparks,The Blaze,GK Davis,G Potts,G Ballinger,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,43.3,Central Sparks,The Blaze,GK Davis,G Potts,G Ballinger,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,43.4,Central Sparks,The Blaze,GK Davis,G Potts,G Ballinger,0,1,,,,1,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,43.5,Central Sparks,The Blaze,G Potts,GK Davis,G Ballinger,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,43.6,Central Sparks,The Blaze,G Potts,GK Davis,G Ballinger,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,44.1,Central Sparks,The Blaze,GK Davis,G Potts,KE Bryce,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,44.2,Central Sparks,The Blaze,GK Davis,G Potts,KE Bryce,1,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,44.3,Central Sparks,The Blaze,G Potts,GK Davis,KE Bryce,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,44.4,Central Sparks,The Blaze,G Potts,GK Davis,KE Bryce,1,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,44.5,Central Sparks,The Blaze,GK Davis,G Potts,KE Bryce,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,44.6,Central Sparks,The Blaze,GK Davis,G Potts,KE Bryce,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,45.1,Central Sparks,The Blaze,G Potts,GK Davis,G Ballinger,1,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,45.2,Central Sparks,The Blaze,GK Davis,G Potts,G Ballinger,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,45.3,Central Sparks,The Blaze,GK Davis,G Potts,G Ballinger,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,45.4,Central Sparks,The Blaze,GK Davis,G Potts,G Ballinger,4,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,45.5,Central Sparks,The Blaze,GK Davis,G Potts,G Ballinger,2,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,45.6,Central Sparks,The Blaze,GK Davis,G Potts,G Ballinger,1,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,46.1,Central Sparks,The Blaze,GK Davis,G Potts,KE Bryce,0,0,,,,,,caught,GK Davis,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,46.2,Central Sparks,The Blaze,HL Baker,G Potts,KE Bryce,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,46.3,Central Sparks,The Blaze,HL Baker,G Potts,KE Bryce,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,46.4,Central Sparks,The Blaze,HL Baker,G Potts,KE Bryce,1,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,46.5,Central Sparks,The Blaze,G Potts,HL Baker,KE Bryce,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,46.6,Central Sparks,The Blaze,G Potts,HL Baker,KE Bryce,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,47.1,Central Sparks,The Blaze,HL Baker,G Potts,G Ballinger,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,47.2,Central Sparks,The Blaze,HL Baker,G Potts,G Ballinger,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,47.3,Central Sparks,The Blaze,HL Baker,G Potts,G Ballinger,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,47.4,Central Sparks,The Blaze,HL Baker,G Potts,G Ballinger,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,47.5,Central Sparks,The Blaze,HL Baker,G Potts,G Ballinger,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,47.6,Central Sparks,The Blaze,HL Baker,G Potts,G Ballinger,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,48.1,Central Sparks,The Blaze,G Potts,HL Baker,KE Bryce,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,48.2,Central Sparks,The Blaze,G Potts,HL Baker,KE Bryce,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,48.3,Central Sparks,The Blaze,G Potts,HL Baker,KE Bryce,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,48.4,Central Sparks,The Blaze,G Potts,HL Baker,KE Bryce,1,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,48.5,Central Sparks,The Blaze,HL Baker,G Potts,KE Bryce,0,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,48.6,Central Sparks,The Blaze,HL Baker,G Potts,KE Bryce,1,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,49.1,Central Sparks,The Blaze,HL Baker,G Potts,G Ballinger,1,0,,,,,,,,,
1347444,2023,2023-09-05,"Edgbaston Foundation Community Sports Ground, Birmingham",1,49.2,Central Sparks,The Blaze,G Potts,HL Baker,G Ballinger,0,1,1,,,,,,,,
