match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1369573,2023,2023-09-02,"Kensington Oval, Bridgetown, Barbados",2,3.5,Barbados Royals,St Lucia Kings,R Powell,A Athanaze,AS Joseph,0,0,,,,,,,,,
1369573,2023,2023-09-02,"Kensington Oval, Bridgetown, Barbados",2,3.6,Barbados Royals,St Lucia Kings,R Powell,A Athanaze,AS Joseph,1,0,,,,,,,,,
1369573,2023,2023-09-02,"Kensington Oval, Bridgetown, Barbados",2,4.1,Barbados Royals,St Lucia Kings,R Powell,A Athanaze,MW Forde,4,0,,,,,,,,,
1369573,2023,2023-09-02,"Kensington Oval, Bridgetown, Barbados",2,4.2,Barbados Royals,St Lucia Kings,R Powell,A Athanaze,MW Forde,0,1,,,,1,,,,,
1369573,2023,2023-09-02,"Kensington Oval, Bridgetown, Barbados",2,4.3,Barbados Royals,St Lucia Kings,A Athanaze,R Powell,MW Forde,0,0,,,,,,,,,
1369573,2023,2023-09-02,"Kensington Oval, Bridgetown, Barbados",2,4.4,Barbados Royals,St Lucia Kings,A Athanaze,R Powell,MW Forde,2,0,,,,,,,,,
1369573,2023,2023-09-02,"Kensington Oval, Bridgetown, Barbados",2,4.5,Barbados Royals,St Lucia Kings,A Athanaze,R Powell,MW Forde,0,0,,,,,,,,,
1369573,2023,2023-09-02,"Kensington Oval, Bridgetown, Barbados",2,4.6,Barbados Royals,St Lucia Kings,A Athanaze,R Powell,MW Forde,0,1,1,,,,,,,,
1369573,2023,2023-09-02,"Kensington Oval, Bridgetown, Barbados",2,4.7,Barbados Royals,St Lucia Kings,A Athanaze,R Powell,MW Forde,0,0,,,,,,,,,
1369573,2023,2023-09-02,"Kensington Oval, Bridgetown, Barbados",2,5.1,Barbados Royals,St Lucia Kings,R Powell,A Athanaze,RS Primus,0,0,,,,,,,,,
1369573,2023,2023-09-02,"Kensington Oval, Bridgetown, Barbados",2,5.2,Barbados Royals,St Lucia Kings,R Powell,A Athanaze,RS Primus,0,0,,,,,,caught,R Powell,,
1369573,2023,2023-09-02,"Kensington Oval, Bridgetown, Barbados",2,5.3,Barbados Royals,St Lucia Kings,JO Holder,A Athanaze,RS Primus,4,0,,,,,,,,,
1369573,2023,2023-09-02,"Kensington Oval, Bridgetown, Barbados",2,5.4,Barbados Royals,St Lucia Kings,JO Holder,A Athanaze,RS Primus,3,0,,,,,,,,,
1369573,2023,2023-09-02,"Kensington Oval, Bridgetown, Barbados",2,5.5,Barbados Royals,St Lucia Kings,A Athanaze,JO Holder,RS Primus,0,1,1,,,,,,,,
1369573,2023,2023-09-02,"Kensington Oval, Bridgetown, Barbados",2,5.6,Barbados Royals,St Lucia Kings,A Athanaze,JO Holder,RS Primus,0,0,,,,,,caught,A Athanaze,,
1369573,2023,2023-09-02,"Kensington Oval, Bridgetown, Barbados",2,5.7,Barbados Royals,St Lucia Kings,NRJ Young,JO Holder,RS Primus,0,0,,,,,,,,,
1369573,2023,2023-09-02,"Kensington Oval, Bridgetown, Barbados",2,6.1,Barbados Royals,St Lucia Kings,JO Holder,NRJ Young,Sikandar Raza,1,0,,,,,,,,,
1369573,2023,2023-09-02,"Kensington Oval, Bridgetown, Barbados",2,6.2,Barbados Royals,St Lucia Kings,NRJ Young,JO Holder,Sikandar Raza,1,0,,,,,,,,,
1369573,2023,2023-09-02,"Kensington Oval, Bridgetown, Barbados",2,6.3,Barbados Royals,St Lucia Kings,JO Holder,NRJ Young,Sikandar Raza,1,0,,,,,,,,,
1369573,2023,2023-09-02,"Kensington Oval, Bridgetown, Barbados",2,6.4,Barbados Royals,St Lucia Kings,NRJ Young,JO Holder,Sikandar Raza,0,5,5,,,,,,,,
1369573,2023,2023-09-02,"Kensington Oval, Bridgetown, Barbados",2,6.5,Barbados Royals,St Lucia Kings,NRJ Young,JO Holder,Sikandar Raza,0,0,,,,,,,,,
1369573,2023,2023-09-02,"Kensington Oval, Bridgetown, Barbados",2,6.6,Barbados Royals,St Lucia Kings,NRJ Young,JO Holder,Sikandar Raza,1,0,,,,,,,,,
1369573,2023,2023-09-02,"Kensington Oval, Bridgetown, Barbados",2,6.7,Barbados Royals,St Lucia Kings,JO Holder,NRJ Young,Sikandar Raza,0,0,,,,,,,,,
1369573,2023,2023-09-02,"Kensington Oval, Bridgetown, Barbados",2,7.1,Barbados Royals,St Lucia Kings,NRJ Young,JO Holder,RS Primus,0,0,,,,,,,,,
1369573,2023,2023-09-02,"Kensington Oval, Bridgetown, Barbados",2,7.2,Barbados Royals,St Lucia Kings,NRJ Young,JO Holder,RS Primus,1,0,,,,,,,,,
1369573,2023,2023-09-02,"Kensington Oval, Bridgetown, Barbados",2,7.3,Barbados Royals,St Lucia Kings,JO Holder,NRJ Young,RS Primus,1,0,,,,,,,,,
1369573,2023,2023-09-02,"Kensington Oval, Bridgetown, Barbados",2,7.4,Barbados Royals,St Lucia Kings,NRJ Young,JO Holder,RS Primus,0,0,,,,,,,,,
1369573,2023,2023-09-02,"Kensington Oval, Bridgetown, Barbados",2,7.5,Barbados Royals,St Lucia Kings,NRJ Young,JO Holder,RS Primus,0,0,,,,,,,,,
1369573,2023,2023-09-02,"Kensington Oval, Bridgetown, Barbados",2,7.6,Barbados Royals,St Lucia Kings,NRJ Young,JO Holder,RS Primus,1,0,,,,,,,,,
1369573,2023,2023-09-02,"Kensington Oval, Bridgetown, Barbados",2,8.1,Barbados Royals,St Lucia Kings,NRJ Young,JO Holder,K Pierre,0,0,,,,,,,,,
1369573,2023,2023-09-02,"Kensington Oval, Bridgetown, Barbados",2,8.2,Barbados Royals,St Lucia Kings,NRJ Young,JO Holder,K Pierre,1,0,,,,,,,,,
1369573,2023,2023-09-02,"Kensington Oval, Bridgetown, Barbados",2,8.3,Barbados Royals,St Lucia Kings,JO Holder,NRJ Young,K Pierre,1,0,,,,,,,,,
1369573,2023,2023-09-02,"Kensington Oval, Bridgetown, Barbados",2,8.4,Barbados Royals,St Lucia Kings,NRJ Young,JO Holder,K Pierre,0,0,,,,,,,,,
1369573,2023,2023-09-02,"Kensington Oval, Bridgetown, Barbados",2,8.5,Barbados Royals,St Lucia Kings,NRJ Young,JO Holder,K Pierre,0,0,,,,,,,,,
1369573,2023,2023-09-02,"Kensington Oval, Bridgetown, Barbados",2,8.6,Barbados Royals,St Lucia Kings,NRJ Young,JO Holder,K Pierre,1,0,,,,,,,,,
1369573,2023,2023-09-02,"Kensington Oval, Bridgetown, Barbados",2,9.1,Barbados Royals,St Lucia Kings,NRJ Young,JO Holder,P Hatzoglou,0,0,,,,,,,,,
1369573,2023,2023-09-02,"Kensington Oval, Bridgetown, Barbados",2,9.2,Barbados Royals,St Lucia Kings,NRJ Young,JO Holder,P Hatzoglou,0,0,,,,,,,,,
1369573,2023,2023-09-02,"Kensington Oval, Bridgetown, Barbados",2,9.3,Barbados Royals,St Lucia Kings,NRJ Young,JO Holder,P Hatzoglou,0,1,1,,,,,,,,
1369573,2023,2023-09-02,"Kensington Oval, Bridgetown, Barbados",2,9.4,Barbados Royals,St Lucia Kings,NRJ Young,JO Holder,P Hatzoglou,0,0,,,,,,,,,
1369573,2023,2023-09-02,"Kensington Oval, Bridgetown, Barbados",2,9.5,Barbados Royals,St Lucia Kings,NRJ Young,JO Holder,P Hatzoglou,0,0,,,,,,,,,
1369573,2023,2023-09-02,"Kensington Oval, Bridgetown, Barbados",2,9.6,Barbados Royals,St Lucia Kings,NRJ Young,JO Holder,P Hatzoglou,0,0,,,,,,,,,
1369573,2023,2023-09-02,"Kensington Oval, Bridgetown, Barbados",2,9.7,Barbados Royals,St Lucia Kings,NRJ Young,JO Holder,P Hatzoglou,0,0,,,,,,,,,
1369573,2023,2023-09-02,"Kensington Oval, Bridgetown, Barbados",2,10.1,Barbados Royals,St Lucia Kings,JO Holder,NRJ Young,K Pierre,6,0,,,,,,,,,
1369573,2023,2023-09-02,"Kensington Oval, Bridgetown, Barbados",2,10.2,Barbados Royals,St Lucia Kings,JO Holder,NRJ Young,K Pierre,0,0,,,,,,,,,
1369573,2023,2023-09-02,"Kensington Oval, Bridgetown, Barbados",2,10.3,Barbados Royals,St Lucia Kings,JO Holder,NRJ Young,K Pierre,1,0,,,,,,,,,
1369573,2023,2023-09-02,"Kensington Oval, Bridgetown, Barbados",2,10.4,Barbados Royals,St Lucia Kings,NRJ Young,JO Holder,K Pierre,6,0,,,,,,,,,
1369573,2023,2023-09-02,"Kensington Oval, Bridgetown, Barbados",2,10.5,Barbados Royals,St Lucia Kings,NRJ Young,JO Holder,K Pierre,0,0,,,,,,,,,
1369573,2023,2023-09-02,"Kensington Oval, Bridgetown, Barbados",2,10.6,Barbados Royals,St Lucia Kings,NRJ Young,JO Holder,K Pierre,0,0,,,,,,,,,
1369573,2023,2023-09-02,"Kensington Oval, Bridgetown, Barbados",2,11.1,Barbados Royals,St Lucia Kings,JO Holder,NRJ Young,P Hatzoglou,0,0,,,,,,caught,JO Holder,,
1369573,2023,2023-09-02,"Kensington Oval, Bridgetown, Barbados",2,11.2,Barbados Royals,St Lucia Kings,RA Clarke,NRJ Young,P Hatzoglou,0,0,,,,,,,,,
1369573,2023,2023-09-02,"Kensington Oval, Bridgetown, Barbados",2,11.3,Barbados Royals,St Lucia Kings,RA Clarke,NRJ Young,P Hatzoglou,0,0,,,,,,,,,
1369573,2023,2023-09-02,"Kensington Oval, Bridgetown, Barbados",2,11.4,Barbados Royals,St Lucia Kings,RA Clarke,NRJ Young,P Hatzoglou,0,0,,,,,,,,,
1369573,2023,2023-09-02,"Kensington Oval, Bridgetown, Barbados",2,11.5,Barbados Royals,St Lucia Kings,RA Clarke,NRJ Young,P Hatzoglou,0,0,,,,,,,,,
1369573,2023,2023-09-02,"Kensington Oval, Bridgetown, Barbados",2,11.6,Barbados Royals,St Lucia Kings,RA Clarke,NRJ Young,P Hatzoglou,1,0,,,,,,,,,
1369573,2023,2023-09-02,"Kensington Oval, Bridgetown, Barbados",2,12.1,Barbados Royals,St Lucia Kings,RA Clarke,NRJ Young,RL Chase,2,0,,,,,,,,,
1369573,2023,2023-09-02,"Kensington Oval, Bridgetown, Barbados",2,12.2,Barbados Royals,St Lucia Kings,RA Clarke,NRJ Young,RL Chase,0,0,,,,,,,,,
1369573,2023,2023-09-02,"Kensington Oval, Bridgetown, Barbados",2,12.3,Barbados Royals,St Lucia Kings,RA Clarke,NRJ Young,RL Chase,1,0,,,,,,,,,
1369573,2023,2023-09-02,"Kensington Oval, Bridgetown, Barbados",2,12.4,Barbados Royals,St Lucia Kings,NRJ Young,RA Clarke,RL Chase,1,0,,,,,,,,,
1369573,2023,2023-09-02,"Kensington Oval, Bridgetown, Barbados",2,12.5,Barbados Royals,St Lucia Kings,RA Clarke,NRJ Young,RL Chase,0,0,,,,,,,,,
1369573,2023,2023-09-02,"Kensington Oval, Bridgetown, Barbados",2,12.6,Barbados Royals,St Lucia Kings,RA Clarke,NRJ Young,RL Chase,0,0,,,,,,,,,
1369573,2023,2023-09-02,"Kensington Oval, Bridgetown, Barbados",2,13.1,Barbados Royals,St Lucia Kings,NRJ Young,RA Clarke,P Hatzoglou,1,0,,,,,,,,,
1369573,2023,2023-09-02,"Kensington Oval, Bridgetown, Barbados",2,13.2,Barbados Royals,St Lucia Kings,RA Clarke,NRJ Young,P Hatzoglou,0,0,,,,,,,,,
1369573,2023,2023-09-02,"Kensington Oval, Bridgetown, Barbados",2,13.3,Barbados Royals,St Lucia Kings,RA Clarke,NRJ Young,P Hatzoglou,0,0,,,,,,,,,
1369573,2023,2023-09-02,"Kensington Oval, Bridgetown, Barbados",2,13.4,Barbados Royals,St Lucia Kings,RA Clarke,NRJ Young,P Hatzoglou,0,0,,,,,,lbw,RA Clarke,,
1369573,2023,2023-09-02,"Kensington Oval, Bridgetown, Barbados",2,13.5,Barbados Royals,St Lucia Kings,RE van der Merwe,NRJ Young,P Hatzoglou,0,0,,,,,,,,,
1369573,2023,2023-09-02,"Kensington Oval, Bridgetown, Barbados",2,13.6,Barbados Royals,St Lucia Kings,RE van der Merwe,NRJ Young,P Hatzoglou,1,0,,,,,,,,,
1369573,2023,2023-09-02,"Kensington Oval, Bridgetown, Barbados",2,14.1,Barbados Royals,St Lucia Kings,RE van der Merwe,NRJ Young,Sikandar Raza,1,0,,,,,,,,,
1369573,2023,2023-09-02,"Kensington Oval, Bridgetown, Barbados",2,14.2,Barbados Royals,St Lucia Kings,NRJ Young,RE van der Merwe,Sikandar Raza,1,0,,,,,,,,,
1369573,2023,2023-09-02,"Kensington Oval, Bridgetown, Barbados",2,14.3,Barbados Royals,St Lucia Kings,RE van der Merwe,NRJ Young,Sikandar Raza,1,0,,,,,,,,,
1369573,2023,2023-09-02,"Kensington Oval, Bridgetown, Barbados",2,14.4,Barbados Royals,St Lucia Kings,NRJ Young,RE van der Merwe,Sikandar Raza,0,0,,,,,,,,,
1369573,2023,2023-09-02,"Kensington Oval, Bridgetown, Barbados",2,14.5,Barbados Royals,St Lucia Kings,NRJ Young,RE van der Merwe,Sikandar Raza,1,0,,,,,,,,,
1369573,2023,2023-09-02,"Kensington Oval, Bridgetown, Barbados",2,14.6,Barbados Royals,St Lucia Kings,RE van der Merwe,NRJ Young,Sikandar Raza,0,0,,,,,,,,,
1369573,2023,2023-09-02,"Kensington Oval, Bridgetown, Barbados",2,15.1,Barbados Royals,St Lucia Kings,NRJ Young,RE van der Merwe,K Pierre,2,0,,,,,,,,,
1369573,2023,2023-09-02,"Kensington Oval, Bridgetown, Barbados",2,15.2,Barbados Royals,St Lucia Kings,NRJ Young,RE van der Merwe,K Pierre,2,0,,,,,,,,,
1369573,2023,2023-09-02,"Kensington Oval, Bridgetown, Barbados",2,15.3,Barbados Royals,St Lucia Kings,NRJ Young,RE van der Merwe,K Pierre,0,0,,,,,,caught,NRJ Young,,
1369573,2023,2023-09-02,"Kensington Oval, Bridgetown, Barbados",2,15.4,Barbados Royals,St Lucia Kings,Qais Ahmad,RE van der Merwe,K Pierre,1,0,,,,,,,,,
1369573,2023,2023-09-02,"Kensington Oval, Bridgetown, Barbados",2,15.5,Barbados Royals,St Lucia Kings,RE van der Merwe,Qais Ahmad,K Pierre,1,0,,,,,,,,,
1369573,2023,2023-09-02,"Kensington Oval, Bridgetown, Barbados",2,15.6,Barbados Royals,St Lucia Kings,Qais Ahmad,RE van der Merwe,K Pierre,6,0,,,,,,,,,
1369573,2023,2023-09-02,"Kensington Oval, Bridgetown, Barbados",2,16.1,Barbados Royals,St Lucia Kings,RE van der Merwe,Qais Ahmad,Sikandar Raza,2,0,,,,,,,,,
1369573,2023,2023-09-02,"Kensington Oval, Bridgetown, Barbados",2,16.2,Barbados Royals,St Lucia Kings,RE van der Merwe,Qais Ahmad,Sikandar Raza,4,0,,,,,,,,,
1369573,2023,2023-09-02,"Kensington Oval, Bridgetown, Barbados",2,16.3,Barbados Royals,St Lucia Kings,RE van der Merwe,Qais Ahmad,Sikandar Raza,1,0,,,,,,,,,
1369573,2023,2023-09-02,"Kensington Oval, Bridgetown, Barbados",2,16.4,Barbados Royals,St Lucia Kings,Qais Ahmad,RE van der Merwe,Sikandar Raza,1,0,,,,,,,,,
1369573,2023,2023-09-02,"Kensington Oval, Bridgetown, Barbados",2,16.5,Barbados Royals,St Lucia Kings,RE van der Merwe,Qais Ahmad,Sikandar Raza,0,0,,,,,,,,,
1369573,2023,2023-09-02,"Kensington Oval, Bridgetown, Barbados",2,16.6,Barbados Royals,St Lucia Kings,RE van der Merwe,Qais Ahmad,Sikandar Raza,0,0,,,,,,caught,RE van der Merwe,,
1369573,2023,2023-09-02,"Kensington Oval, Bridgetown, Barbados",2,17.1,Barbados Royals,St Lucia Kings,Qais Ahmad,OC McCoy,AS Joseph,1,0,,,,,,,,,
1369573,2023,2023-09-02,"Kensington Oval, Bridgetown, Barbados",2,17.2,Barbados Royals,St Lucia Kings,OC McCoy,Qais Ahmad,AS Joseph,4,0,,,,,,,,,
1369573,2023,2023-09-02,"Kensington Oval, Bridgetown, Barbados",2,17.3,Barbados Royals,St Lucia Kings,OC McCoy,Qais Ahmad,AS Joseph,0,0,,,,,,caught,OC McCoy,,
