match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1336049,2023,2023-09-01,"Old Trafford, Manchester",2,9.4,New Zealand,England,MJ Santner,TL Seifert,BA Carse,0,0,,,,,,,,,
1336049,2023,2023-09-01,"Old Trafford, Manchester",2,9.5,New Zealand,England,MJ Santner,TL Seifert,BA Carse,1,0,,,,,,,,,
1336049,2023,2023-09-01,"Old Trafford, Manchester",2,9.6,New Zealand,England,TL Seifert,MJ Santner,BA Carse,0,0,,,,,,,,,
1336049,2023,2023-09-01,"Old Trafford, Manchester",2,9.7,New Zealand,England,TL Seifert,MJ Santner,BA Carse,2,0,,,,,,,,,
1336049,2023,2023-09-01,"Old Trafford, Manchester",2,10.1,New Zealand,England,MJ Santner,TL Seifert,AU Rashid,0,0,,,,,,,,,
1336049,2023,2023-09-01,"Old Trafford, Manchester",2,10.2,New Zealand,England,MJ Santner,TL Seifert,AU Rashid,0,0,,,,,,,,,
1336049,2023,2023-09-01,"Old Trafford, Manchester",2,10.3,New Zealand,England,MJ Santner,TL Seifert,AU Rashid,1,0,,,,,,,,,
1336049,2023,2023-09-01,"Old Trafford, Manchester",2,10.4,New Zealand,England,TL Seifert,MJ Santner,AU Rashid,0,0,,,,,,,,,
1336049,2023,2023-09-01,"Old Trafford, Manchester",2,10.5,New Zealand,England,TL Seifert,MJ Santner,AU Rashid,1,0,,,,,,,,,
1336049,2023,2023-09-01,"Old Trafford, Manchester",2,10.6,New Zealand,England,MJ Santner,TL Seifert,AU Rashid,4,0,,,,,,,,,
1336049,2023,2023-09-01,"Old Trafford, Manchester",2,11.1,New Zealand,England,TL Seifert,MJ Santner,WG Jacks,1,0,,,,,,,,,
1336049,2023,2023-09-01,"Old Trafford, Manchester",2,11.2,New Zealand,England,MJ Santner,TL Seifert,WG Jacks,1,0,,,,,,,,,
1336049,2023,2023-09-01,"Old Trafford, Manchester",2,11.3,New Zealand,England,TL Seifert,MJ Santner,WG Jacks,1,0,,,,,,,,,
1336049,2023,2023-09-01,"Old Trafford, Manchester",2,11.4,New Zealand,England,MJ Santner,TL Seifert,WG Jacks,1,0,,,,,,,,,
1336049,2023,2023-09-01,"Old Trafford, Manchester",2,11.5,New Zealand,England,TL Seifert,MJ Santner,WG Jacks,1,0,,,,,,,,,
1336049,2023,2023-09-01,"Old Trafford, Manchester",2,11.6,New Zealand,England,MJ Santner,TL Seifert,WG Jacks,0,0,,,,,,bowled,MJ Santner,,
1336049,2023,2023-09-01,"Old Trafford, Manchester",2,12.1,New Zealand,England,TL Seifert,AF Milne,AU Rashid,3,0,,,,,,,,,
1336049,2023,2023-09-01,"Old Trafford, Manchester",2,12.2,New Zealand,England,AF Milne,TL Seifert,AU Rashid,1,0,,,,,,,,,
1336049,2023,2023-09-01,"Old Trafford, Manchester",2,12.3,New Zealand,England,TL Seifert,AF Milne,AU Rashid,1,0,,,,,,,,,
1336049,2023,2023-09-01,"Old Trafford, Manchester",2,12.4,New Zealand,England,AF Milne,TL Seifert,AU Rashid,1,0,,,,,,,,,
1336049,2023,2023-09-01,"Old Trafford, Manchester",2,12.5,New Zealand,England,TL Seifert,AF Milne,AU Rashid,1,0,,,,,,,,,
1336049,2023,2023-09-01,"Old Trafford, Manchester",2,12.6,New Zealand,England,AF Milne,TL Seifert,AU Rashid,0,0,,,,,,caught,AF Milne,,
1336049,2023,2023-09-01,"Old Trafford, Manchester",2,13.1,New Zealand,England,TL Seifert,IS Sodhi,AAP Atkinson,0,0,,,,,,caught,TL Seifert,,
1336049,2023,2023-09-01,"Old Trafford, Manchester",2,13.2,New Zealand,England,TG Southee,IS Sodhi,AAP Atkinson,2,0,,,,,,,,,
1336049,2023,2023-09-01,"Old Trafford, Manchester",2,13.3,New Zealand,England,TG Southee,IS Sodhi,AAP Atkinson,6,0,,,,,,,,,
1336049,2023,2023-09-01,"Old Trafford, Manchester",2,13.4,New Zealand,England,TG Southee,IS Sodhi,AAP Atkinson,0,0,,,,,,lbw,TG Southee,,
1336049,2023,2023-09-01,"Old Trafford, Manchester",2,13.5,New Zealand,England,LH Ferguson,IS Sodhi,AAP Atkinson,0,0,,,,,,bowled,LH Ferguson,,
