match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",2,8.1,New Zealand,England,TL Seifert,GD Phillips,Rehan Ahmed,0,0,,,,,,caught and bowled,TL Seifert,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",2,8.2,New Zealand,England,MS Chapman,GD Phillips,Rehan Ahmed,1,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",2,8.3,New Zealand,England,GD Phillips,MS Chapman,Rehan Ahmed,1,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",2,8.4,New Zealand,England,MS Chapman,GD Phillips,Rehan Ahmed,0,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",2,8.5,New Zealand,England,MS Chapman,GD Phillips,Rehan Ahmed,0,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",2,8.6,New Zealand,England,MS Chapman,GD Phillips,Rehan Ahmed,1,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",2,9.1,New Zealand,England,MS Chapman,GD Phillips,MM Ali,1,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",2,9.2,New Zealand,England,GD Phillips,MS Chapman,MM Ali,0,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",2,9.3,New Zealand,England,GD Phillips,MS Chapman,MM Ali,2,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",2,9.4,New Zealand,England,GD Phillips,MS Chapman,MM Ali,6,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",2,9.5,New Zealand,England,GD Phillips,MS Chapman,MM Ali,0,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",2,9.6,New Zealand,England,GD Phillips,MS Chapman,MM Ali,1,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",2,10.1,New Zealand,England,GD Phillips,MS Chapman,Rehan Ahmed,1,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",2,10.2,New Zealand,England,MS Chapman,GD Phillips,Rehan Ahmed,1,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",2,10.3,New Zealand,England,GD Phillips,MS Chapman,Rehan Ahmed,4,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",2,10.4,New Zealand,England,GD Phillips,MS Chapman,Rehan Ahmed,1,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",2,10.5,New Zealand,England,MS Chapman,GD Phillips,Rehan Ahmed,1,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",2,10.6,New Zealand,England,GD Phillips,MS Chapman,Rehan Ahmed,1,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",2,11.1,New Zealand,England,GD Phillips,MS Chapman,AU Rashid,1,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",2,11.2,New Zealand,England,MS Chapman,GD Phillips,AU Rashid,1,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",2,11.3,New Zealand,England,GD Phillips,MS Chapman,AU Rashid,0,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",2,11.4,New Zealand,England,GD Phillips,MS Chapman,AU Rashid,6,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",2,11.5,New Zealand,England,GD Phillips,MS Chapman,AU Rashid,1,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",2,11.6,New Zealand,England,MS Chapman,GD Phillips,AU Rashid,1,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",2,12.1,New Zealand,England,MS Chapman,GD Phillips,BA Carse,2,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",2,12.2,New Zealand,England,MS Chapman,GD Phillips,BA Carse,1,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",2,12.3,New Zealand,England,GD Phillips,MS Chapman,BA Carse,2,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",2,12.4,New Zealand,England,GD Phillips,MS Chapman,BA Carse,6,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",2,12.5,New Zealand,England,GD Phillips,MS Chapman,BA Carse,1,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",2,12.6,New Zealand,England,MS Chapman,GD Phillips,BA Carse,4,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",2,13.1,New Zealand,England,GD Phillips,MS Chapman,Rehan Ahmed,1,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",2,13.2,New Zealand,England,MS Chapman,GD Phillips,Rehan Ahmed,4,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",2,13.3,New Zealand,England,MS Chapman,GD Phillips,Rehan Ahmed,1,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",2,13.4,New Zealand,England,GD Phillips,MS Chapman,Rehan Ahmed,0,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",2,13.5,New Zealand,England,GD Phillips,MS Chapman,Rehan Ahmed,4,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",2,13.6,New Zealand,England,GD Phillips,MS Chapman,Rehan Ahmed,0,0,,,,,,caught,GD Phillips,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",2,14.1,New Zealand,England,MS Chapman,R Ravindra,MM Ali,1,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",2,14.2,New Zealand,England,R Ravindra,MS Chapman,MM Ali,1,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",2,14.3,New Zealand,England,MS Chapman,R Ravindra,MM Ali,4,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",2,14.4,New Zealand,England,MS Chapman,R Ravindra,MM Ali,0,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",2,14.5,New Zealand,England,MS Chapman,R Ravindra,MM Ali,1,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",2,14.6,New Zealand,England,R Ravindra,MS Chapman,MM Ali,2,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",2,15.1,New Zealand,England,MS Chapman,R Ravindra,AU Rashid,0,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",2,15.2,New Zealand,England,MS Chapman,R Ravindra,AU Rashid,4,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",2,15.3,New Zealand,England,MS Chapman,R Ravindra,AU Rashid,6,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",2,15.4,New Zealand,England,MS Chapman,R Ravindra,AU Rashid,0,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",2,15.5,New Zealand,England,MS Chapman,R Ravindra,AU Rashid,1,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",2,15.6,New Zealand,England,R Ravindra,MS Chapman,AU Rashid,1,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",2,16.1,New Zealand,England,R Ravindra,MS Chapman,SM Curran,4,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",2,16.2,New Zealand,England,R Ravindra,MS Chapman,SM Curran,2,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",2,16.3,New Zealand,England,R Ravindra,MS Chapman,SM Curran,2,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",2,16.4,New Zealand,England,R Ravindra,MS Chapman,SM Curran,1,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",2,16.5,New Zealand,England,MS Chapman,R Ravindra,SM Curran,0,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",2,16.6,New Zealand,England,MS Chapman,R Ravindra,SM Curran,4,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",2,17.1,New Zealand,England,R Ravindra,MS Chapman,MM Ali,0,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",2,17.2,New Zealand,England,R Ravindra,MS Chapman,MM Ali,4,0,,,,,,,,,
