match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1380590,2023,2023-09-02,"Kensington Oval, Bridgetown, Barbados",2,6.3,Barbados Royals,Trinbago Knight Riders,RS Williams,GH Lewis,FC Jonas,0,0,,,,,,,,,
1380590,2023,2023-09-02,"Kensington Oval, Bridgetown, Barbados",2,6.4,Barbados Royals,Trinbago Knight Riders,RS Williams,GH Lewis,FC Jonas,0,1,,,,1,,,,,
1380590,2023,2023-09-02,"Kensington Oval, Bridgetown, Barbados",2,6.5,Barbados Royals,Trinbago Knight Riders,GH Lewis,RS Williams,FC Jonas,0,0,,,,,,,,,
1380590,2023,2023-09-02,"Kensington Oval, Bridgetown, Barbados",2,6.6,Barbados Royals,Trinbago Knight Riders,GH Lewis,RS Williams,FC Jonas,0,0,,,,,,,,,
1380590,2023,2023-09-02,"Kensington Oval, Bridgetown, Barbados",2,7.1,Barbados Royals,Trinbago Knight Riders,RS Williams,GH Lewis,Z James,0,1,1,,,,,,,,
1380590,2023,2023-09-02,"Kensington Oval, Bridgetown, Barbados",2,7.2,Barbados Royals,Trinbago Knight Riders,RS Williams,GH Lewis,Z James,0,0,,,,,,caught,RS Williams,,
1380590,2023,2023-09-02,"Kensington Oval, Bridgetown, Barbados",2,7.3,Barbados Royals,Trinbago Knight Riders,EA Burns,GH Lewis,Z James,1,0,,,,,,,,,
1380590,2023,2023-09-02,"Kensington Oval, Bridgetown, Barbados",2,7.4,Barbados Royals,Trinbago Knight Riders,GH Lewis,EA Burns,Z James,0,0,,,,,,,,,
1380590,2023,2023-09-02,"Kensington Oval, Bridgetown, Barbados",2,7.5,Barbados Royals,Trinbago Knight Riders,GH Lewis,EA Burns,Z James,1,0,,,,,,,,,
1380590,2023,2023-09-02,"Kensington Oval, Bridgetown, Barbados",2,7.6,Barbados Royals,Trinbago Knight Riders,EA Burns,GH Lewis,Z James,0,0,,,,,,,,,
1380590,2023,2023-09-02,"Kensington Oval, Bridgetown, Barbados",2,7.7,Barbados Royals,Trinbago Knight Riders,EA Burns,GH Lewis,Z James,0,0,,,,,,,,,
1380590,2023,2023-09-02,"Kensington Oval, Bridgetown, Barbados",2,8.1,Barbados Royals,Trinbago Knight Riders,GH Lewis,EA Burns,FC Jonas,0,0,,,,,,caught,GH Lewis,,
1380590,2023,2023-09-02,"Kensington Oval, Bridgetown, Barbados",2,8.2,Barbados Royals,Trinbago Knight Riders,L Harris,EA Burns,FC Jonas,2,0,,,,,,,,,
1380590,2023,2023-09-02,"Kensington Oval, Bridgetown, Barbados",2,8.3,Barbados Royals,Trinbago Knight Riders,L Harris,EA Burns,FC Jonas,1,0,,,,,,,,,
1380590,2023,2023-09-02,"Kensington Oval, Bridgetown, Barbados",2,8.4,Barbados Royals,Trinbago Knight Riders,EA Burns,L Harris,FC Jonas,0,0,,,,,,,,,
1380590,2023,2023-09-02,"Kensington Oval, Bridgetown, Barbados",2,8.5,Barbados Royals,Trinbago Knight Riders,EA Burns,L Harris,FC Jonas,1,0,,,,,,,,,
1380590,2023,2023-09-02,"Kensington Oval, Bridgetown, Barbados",2,8.6,Barbados Royals,Trinbago Knight Riders,L Harris,EA Burns,FC Jonas,0,0,,,,,,caught,L Harris,,
1380590,2023,2023-09-02,"Kensington Oval, Bridgetown, Barbados",2,9.1,Barbados Royals,Trinbago Knight Riders,EA Burns,CA Henry,Z James,0,0,,,,,,,,,
1380590,2023,2023-09-02,"Kensington Oval, Bridgetown, Barbados",2,9.2,Barbados Royals,Trinbago Knight Riders,EA Burns,CA Henry,Z James,1,0,,,,,,,,,
1380590,2023,2023-09-02,"Kensington Oval, Bridgetown, Barbados",2,9.3,Barbados Royals,Trinbago Knight Riders,CA Henry,EA Burns,Z James,4,0,,,,,,,,,
1380590,2023,2023-09-02,"Kensington Oval, Bridgetown, Barbados",2,9.4,Barbados Royals,Trinbago Knight Riders,CA Henry,EA Burns,Z James,2,0,,,,,,,,,
1380590,2023,2023-09-02,"Kensington Oval, Bridgetown, Barbados",2,9.5,Barbados Royals,Trinbago Knight Riders,CA Henry,EA Burns,Z James,4,0,,,,,,,,,
1380590,2023,2023-09-02,"Kensington Oval, Bridgetown, Barbados",2,9.6,Barbados Royals,Trinbago Knight Riders,CA Henry,EA Burns,Z James,0,0,,,,,,,,,
1380590,2023,2023-09-02,"Kensington Oval, Bridgetown, Barbados",2,10.1,Barbados Royals,Trinbago Knight Riders,EA Burns,CA Henry,FC Jonas,0,0,,,,,,,,,
1380590,2023,2023-09-02,"Kensington Oval, Bridgetown, Barbados",2,10.2,Barbados Royals,Trinbago Knight Riders,EA Burns,CA Henry,FC Jonas,2,0,,,,,,,,,
1380590,2023,2023-09-02,"Kensington Oval, Bridgetown, Barbados",2,10.3,Barbados Royals,Trinbago Knight Riders,EA Burns,CA Henry,FC Jonas,6,0,,,,,,,,,
