match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1394923,2023,2023-09-03,"Botswana Cricket Association Oval 1, Gaborone",2,4.6,Sierra Leone,Mozambique,F Conteh,Emma Kamara,P Cuinica,0,0,,,,,,,,,
1394923,2023,2023-09-03,"Botswana Cricket Association Oval 1, Gaborone",2,4.7,Sierra Leone,Mozambique,F Conteh,Emma Kamara,P Cuinica,2,0,,,,,,,,,
1394923,2023,2023-09-03,"Botswana Cricket Association Oval 1, Gaborone",2,5.1,Sierra Leone,Mozambique,Emma Kamara,F Conteh,O Matsolo,4,0,,,,,,,,,
1394923,2023,2023-09-03,"Botswana Cricket Association Oval 1, Gaborone",2,5.2,Sierra Leone,Mozambique,Emma Kamara,F Conteh,O Matsolo,1,0,,,,,,,,,
1394923,2023,2023-09-03,"Botswana Cricket Association Oval 1, Gaborone",2,5.3,Sierra Leone,Mozambique,F Conteh,Emma Kamara,O Matsolo,0,0,,,,,,,,,
1394923,2023,2023-09-03,"Botswana Cricket Association Oval 1, Gaborone",2,5.4,Sierra Leone,Mozambique,F Conteh,Emma Kamara,O Matsolo,0,0,,,,,,,,,
1394923,2023,2023-09-03,"Botswana Cricket Association Oval 1, Gaborone",2,5.5,Sierra Leone,Mozambique,F Conteh,Emma Kamara,O Matsolo,2,0,,,,,,,,,
1394923,2023,2023-09-03,"Botswana Cricket Association Oval 1, Gaborone",2,5.6,Sierra Leone,Mozambique,F Conteh,Emma Kamara,O Matsolo,0,1,,1,,,,,,,
1394923,2023,2023-09-03,"Botswana Cricket Association Oval 1, Gaborone",2,5.7,Sierra Leone,Mozambique,F Conteh,Emma Kamara,O Matsolo,0,1,,,1,,,,,,
1394923,2023,2023-09-03,"Botswana Cricket Association Oval 1, Gaborone",2,6.1,Sierra Leone,Mozambique,F Conteh,Emma Kamara,C Magaia,2,1,,1,,,,,,,
1394923,2023,2023-09-03,"Botswana Cricket Association Oval 1, Gaborone",2,6.2,Sierra Leone,Mozambique,F Conteh,Emma Kamara,C Magaia,2,0,,,,,,,,,
1394923,2023,2023-09-03,"Botswana Cricket Association Oval 1, Gaborone",2,6.3,Sierra Leone,Mozambique,F Conteh,Emma Kamara,C Magaia,0,0,,,,,,,,,
1394923,2023,2023-09-03,"Botswana Cricket Association Oval 1, Gaborone",2,6.4,Sierra Leone,Mozambique,F Conteh,Emma Kamara,C Magaia,0,0,,,,,,,,,
1394923,2023,2023-09-03,"Botswana Cricket Association Oval 1, Gaborone",2,6.5,Sierra Leone,Mozambique,F Conteh,Emma Kamara,C Magaia,0,1,1,,,,,,,,
1394923,2023,2023-09-03,"Botswana Cricket Association Oval 1, Gaborone",2,6.6,Sierra Leone,Mozambique,F Conteh,Emma Kamara,C Magaia,1,0,,,,,,,,,
1394923,2023,2023-09-03,"Botswana Cricket Association Oval 1, Gaborone",2,6.7,Sierra Leone,Mozambique,Emma Kamara,F Conteh,C Magaia,2,0,,,,,,,,,
1394923,2023,2023-09-03,"Botswana Cricket Association Oval 1, Gaborone",2,6.8,Sierra Leone,Mozambique,Emma Kamara,F Conteh,C Magaia,0,0,,,,,,,,,
1394923,2023,2023-09-03,"Botswana Cricket Association Oval 1, Gaborone",2,7.1,Sierra Leone,Mozambique,F Conteh,Emma Kamara,RO Mazumba,1,0,,,,,,,,,
